UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
56	0
0	0
352	0
60841	192
0	0
0	0
0	0
1874	120
0	0
0	0
0	145
0	0
0	0
1805	0
0	0
0	0
18	0
8	0
0	0
58	0
0	72
0	19
0	0
0	96
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
0	0
0	0
0	296
0	310
0	0
0	0
0	0
0	0
0	0
0	0
39	1
0	0
0	1
0	0
0	0
1	0
0	0
0	0
0	0
0	113
0	0
0	16
0	31
0	0
0	86
0	0
0	3
0	0
12	6
0	0
0	0
1	1
0	2
0	0
0	213
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
217267	12555
237203	70823
305744	98999
611875	7200
1954	0
316518	38185
194467	4377
16961	0
18206	0
299321	6
99790	0
22248	0
104741	0
9	0
0	0
0	0
0	174
0	105
0	457
0	0
0	26
0	0
0	0
27	533
766	111
0	66
0	0
11	0
8	0
0	1839
0	0
0	0
0	0
0	3
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	303
3	240
0	236
0	186
0	227
0	250
0	172
0	228
0	111
1	257
0	170
0	193
0	165
0	133
0	195
0	129
0	115
0	48
0	43
0	34
0	10
0	14
0	20
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1195
0	1169
1	1046
5	851
0	250
0	25
6	205
0	67
0	53
0	6
0	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
102	165
0	303
0	303
0	235
0	21
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	333
8127	910
0	0
0	7
0	371
0	41
0	206
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	388
5	349
0	223
0	128
0	66
0	81
1	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	128
0	136
0	141
0	142
1	129
0	134
0	18
0	2
0	110
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	12
0	12
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	19
0	0
0	0
0	0
0	19
1	1819
0	758
95	1525
2	720
0	524
0	2515
0	760
0	2204
0	2667
0	966
0	15
0	117
5	2175
0	604
0	16
19	395
0	476
0	377
2	10887
0	853
0	487
0	724
0	1373
0	12395
0	10911
0	121
0	286
0	505
0	511
0	420
0	11
0	672
0	846
0	416
38	832
0	383
0	756
0	1014
0	1029
0	768
0	11200
0	1090
0	768
0	790
0	1059
12	905
7	10139
2	10082
0	1031
0	9833
0	1439
23	6035
0	3316
0	35
0	575
0	14
10	14
0	3471
0	4195
0	945
3	2682
956	5967
0	4042
33	869
0	748
16	2398
0	1310
0	36
23	228
4	469
22	399
0	139
0	24
13	183
0	32
126	1561
0	1567
31	1021
0	849
0	0
5	3114
7	2097
3	2589
126	1205
0	11
7	766
0	338
0	4
69	2824
0	14
0	0
0	23
0	0
46	50
0	596
0	397
0	479
0	1131
0	475
0	471
0	637
0	5897
0	6416
0	162
0	501
0	671
0	730
7	5186
0	850
0	3433
0	3833
0	488
0	246
28	1124
0	676
0	721
36	604
0	24
0	0
194	8636
0	2395
0	1411
0	1072
0	471
0	791
0	1779
0	804
0	1080
0	53
0	327
0	609
0	31
0	201
0	229
0	765
0	0
0	0
0	0
0	0
0	0
75	581
4	57
1	616
8	574
0	86
0	109
0	125
0	60
0	1
17	189
0	58
0	34
0	1
0	1904
0	1855
5	838
0	1751
0	1727
15	1839
0	1778
0	1726
0	358
6	1445
0	84
0	20
0	65
0	12
0	78
0	35
0	19
0	22
0	4
0	3
0	0
35	1997
3	680
0	773
0	666
5	597
0	62
28	564
8	214
0	310
0	211
4	267
0	227
0	189
2	245
0	82
0	153
0	73
0	21
0	9
0	72
0	27
0	9
0	5
4	1785
0	8
9	10
0	7
0	7
0	4
0	4
0	4
211	420
0	123
85	420
7	1394
44	1240
0	965
5	788
0	915
0	5
20	363
0	6
0	474
3	83
3870	0
21	0
11745	5663
20	5676
4	5144
2	17
0	16
1	14
0	0
0	5
0	28
0	15
0	39
0	7
0	2
25	19
0	2
0	21
1	3
0	2
189	179
22	122
0	4
2	132
3	25
0	46
0	15
0	305
0	255
0	17
0	20
11	1034
260	1963
5	1577
5	1511
0	783
0	68
16	258
65	18
84	1662
19	1484
0	273
0	16
0	54
3	1606
0	1595
1	1825
0	1842
0	1384
0	1295
0	303
0	1418
0	86
0	1435
0	362
0	153
0	584
0	69
17	1896
0	143
0	440
0	1855
0	147
0	128
0	1609
0	1481
0	1474
0	72
9	668
2	52
0	63
4	341
0	347
0	233
0	22
0	156
116	1983
25	1982
119	1095
8	766
0	57
0	91
0	75
0	51
4	766
0	13
0	91
1	91
8	48
20	1537
0	1548
0	1541
0	200
0	838
0	234
43	1441
5	975
0	710
0	34
17	447
8	1734
7	673
52	1387
0	0
0	0
0	573
7	430
0	351
0	55
0	403
0	68
0	201
0	801
0	1172
0	587
0	573
0	896
0	74
0	284
0	357
0	199
0	333
0	217
0	18
0	121
5	27
0	14
0	2
0	13
0	2
0	0
0	0
0	0
0	0
0	0
0	2
2	0
0	2
6	59
3	122
5	663
15	669
0	128
0	561
0	569
0	579
0	293
0	574
0	102
0	51
0	158
0	310
0	133
0	144
13	214
0	62
0	110
0	123
0	26
0	1
0	1
0	0
0	1
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	32
7	51
0	83
5	174
32	46
0	149
5	156
0	140
0	48
1	46
0	21
58	754
913	754
1466	1629
0	788
0	806
0	53
0	430
10	343
1	343
0	0
0	13
0	1
0	2
35	28
0	14
0	15
0	7
0	0
0	0
0	0
0	7
1	76
49	80
0	16
0	40
0	523
0	358
186	387
0	302
6	247
0	314
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
84	330
145	979
16	766
8	372
0	502
0	1207
19	1219
5	1076
0	31
0	268
0	948
0	47
0	404
5	471
0	114
11	41
19	39
0	0
0	0
32	139
2	138
0	22
16	54
2	16
0	11
0	2
0	8
0	32
0	24
0	15
0	27
0	25
0	33
0	32
0	26
0	24
0	25
0	25
0	2
0	27
0	1
0	6
0	32
0	4
0	25
0	23
0	25
0	23
0	31
0	31
0	26
0	13
0	12
0	15
0	20
0	8
0	16
0	11
0	1
0	405
0	663
7	122
0	392
0	305
0	316
0	454
0	212
0	8
0	42
0	42
0	441
0	69
0	328
0	1
0	0
0	0
5	176
0	182
0	172
0	134
3	148
0	24
0	39
0	27
0	6133
59	8452
40	2848
23	4901
249	6252
18	6305
19	5169
0	2639
18	3009
4	2103
0	1424
29	1840
15	1560
55	1533
7	1555
0	977
0	94
0	0
0	10
0	5
0	5
0	149
0	8
57	149
2	135
0	2
0	10
0	478
0	478
9	184
0	0
0	28
0	10
0	10
144	376
3	120
0	288
0	259
0	267
0	122
0	45
0	20
0	50
0	52
7	37
0	69
0	0
27	52
0	27
379	1968
0	1969
19	0
0	0
0	0
0	0
0	0
511	106
35	101
0	247
20	223
0	813
0	788
0	107
0	96
0	67
0	65
0	48
0	17
5	352
260	503
0	568
17	306
26	500
25	248
15	215
17	377
39	37
0	39
97	1085
25	1036
14	618
0	619
0	0
310	64
5	64
0	4
1	5113
0	5113
7	4544
0	5272
0	1552
0	220
0	592
0	831
0	341
0	0
0	0
0	0
0	0
0	0
10	949
225	1378
0	168
0	217
0	307
1	331
0	29
3	64
0	59
0	6
0	19
0	61
0	61
0	17
2	33
0	76
0	74
1	86
0	1
0	84
0	2
0	1
36	462
12	420
5	445
2	90
0	6
0	0
0	0
0	0
0	0
0	0
130	169
0	695
2	339
0	528
260	766
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	88
0	90
0	229
11	301
12	66
14	256
8	235
24	216
0	75
19	59
13	797
0	665
0	950
0	834
0	795
0	785
0	688
0	689
0	291
0	201
7	293
0	149
0	236
10	0
0	0
0	0
0	779
3	83
0	940
0	925
0	925
0	925
0	767
13	297
0	0
0	0
0	0
0	0
0	0
0	0
0	13
0	62
0	4012
0	265
7	3674
0	3151
0	266
20	3908
0	321
0	2314
22	3728
3	214
0	3026
0	4
0	181
0	27
0	8
0	180
0	68
0	335
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	504
0	484
1	409
7	443
1	486
0	504
7	505
0	393
3	408
0	120
20	69
0	33
0	59
0	508
0	296
0	91
0	1
0	76
0	76
858	76
0	0
0	0
0	0
0	0
1	1
0	0
0	0
0	0
0	0
0	8
1	90
26	90
1	138
11	562
19	171
0	206
10	565
0	19
3	187
0	2
0	0
0	2
0	82
0	180
0	3
40	179
24	1596
14	1596
0	0
0	8741
0	2237
0	0
0	0
0	0
0	0
0	0
9	0
677	0
11	856
15	867
0	217
164	856
0	120
0	20
0	14
0	0
0	26
0	14
0	4
0	103
0	3
0	0
0	9
10	103
0	0
0	0
0	72
0	0
0	0
0	72
0	514
0	131
0	163
0	546
0	99
0	143
0	51
0	21
0	8
0	0
0	6
210	9
0	49
0	380
0	1031
9	498
7	363
5	797
3	224
0	16
0	18
0	24
0	228
0	25
0	0
0	0
0	0
0	0
0	56
0	0
4	58
0	2
84	129
1110	145
4	623
12	623
0	231
2	492
0	138
0	322
7	134
39	40
10	40
0	0
0	0
0	0
0	0
0	0
0	0
5	348
0	119
0	123
0	315
30	184
0	0
0	0
0	0
0	0
0	2726
0	2096
0	525
55	1101
0	2276
0	1622
2	1814
0	116
0	1803
0	2321
0	13
0	13
1	13
0	0
0	0
0	0
0	0
0	0
4859	219
0	186
0	14
0	0
0	0
0	0
0	0
0	0
0	44
0	101
450	252
0	116
2	35
1	14
35	13
0	0
155	228
8	226
0	0
0	45
0	46
0	0
8	51
0	87
3	28
0	1
0	0
0	1
0	68
0	0
0	0
0	0
0	0
0	0
0	1
16	4
0	0
0	2
0	2
0	0
4413	6761
0	1581
1	5180
30	0
0	0
0	0
0	0
10	779
0	865
0	543
0	60
3	783
0	117
0	20
0	588
0	161
0	141
0	79
0	113
1	9
0	18
0	0
0	0
0	0
7	39
22	338
5	312
165	18802
105	18416
863	18252
26	10302
900	12936
368	4931
52	695
0	237
0	0
0	0
0	0
0	0
0	1138
311	1155
39	1170
13	1136
0	1133
0	120
1	189
184	189
0	0
2208	5
856	120
21	120
0	0
0	1
0	2
0	2
0	1
47	1371
14	1391
0	1314
0	195
0	387
0	370
0	148
0	4
7	381
0	9
0	11
21	1310
0	88
5	1097
0	21
29	1414
58	1635
0	108
0	69
1	23
0	393
23	285
0	0
6	734
45	360
0	15
0	114
0	93
826	9657
0	664
0	1184
3141	32555
328	29374
19	45434
0	2117
50	4982
56	5030
5	4240
0	4302
7	6607
81	31511
59	33889
13	8088
0	7964
0	49027
0	48377
0	26424
0	9503
0	1
15	15241
0	9911
67	28290
4	28722
0	761
0	858
0	1403
5	593
0	1168
0	1396
0	263
0	1243
0	1465
0	599
0	919
2	791
0	256
0	339
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
134	12395
35	132
325	12537
213	4094
159	10049
0	13210
0	800
515	12496
1	12479
25	3572
22	12432
0	547
19	119
0	555
0	582
0	120
1	687
0	9
0	674
0	315
0	480
13	235
0	287
0	269
0	101
0	83
0	141
0	627
0	715
22	566
0	606
0	659
3	663
0	475
0	550
0	502
0	93
0	75
0	5
0	972
41	931
0	893
232	578
0	19
0	147
0	796
0	808
0	675
0	687
0	565
0	598
4	53
3	63
0	61
0	532
0	30
0	29
0	170
0	54
0	59
0	5
2398	2015
0	898
6	411
30	668
9	591
44	674
150	94
1	186
0	57
0	57
0	57
0	57
0	286
0	286
0	0
0	0
0	0
6	224
3	215
0	9
0	19
0	112
4	34
0	0
0	2
0	8
0	0
0	6
0	0
0	63
0	30
0	10
0	450
0	331
0	407
0	25
0	11
0	370
0	421
0	324
0	22
0	7
0	9
0	34
0	24
0	54
0	8
0	71
0	26
0	24
0	31
6	92
0	171
0	4
0	188
85	3047
0	2912
0	1204
0	741
0	532
0	6
0	213
18	372
13	386
0	183
0	100
0	186
0	62
0	34
0	16
0	7
0	17
0	372
0	365
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	119
0	520
0	82
0	521
34	0
0	38
0	10
0	17
0	57
69	2355
24	239
0	289
0	652
16	2283
0	1789
0	106
0	24
0	417
0	828
12	829
8	829
2	828
0	198
0	190
0	162
0	126
0	126
0	111
0	0
0	0
0	0
0	4
0	20
0	18
2	20
3	18
0	8
0	3
0	2
0	0
0	0
0	2
0	0
0	0
0	1
464	1685
0	151
0	422
96	418
22	248
5	170
15	3
0	4
0	11
48	248
18	1045
0	264
0	116
0	43
0	32
0	17
0	91
397	1048
137	528
0	948
0	979
3	956
119	35
424	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	837
1	40
0	856
0	63
0	0
6	0
19	3
0	1
0	2
0	2
952	410
0	427
25	312
5	249
0	105
36	4
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	50
0	598
15	592
0	0
0	16
0	17
0	88
0	88
0	88
0	49
0	64
0	49
0	1078
119	647
1	834
25	428
16	709
1	1
0	2
0	347
39	300
0	50
0	1756
0	584
0	1662
0	1743
0	1685
0	736
0	874
0	598
0	168
0	33
0	365
0	1739
0	74
0	1759
0	533
0	1415
0	204
0	156
0	1810
0	519
0	896
0	681
0	492
0	624
0	598
0	1749
0	40
0	150
0	225
0	220
0	402
0	586
0	145
0	142
0	52
9	360
1	104
0	240
0	105
0	159
0	0
0	0
0	0
0	0
1	2
0	87
0	4
0	2
11	90
0	118
0	93
0	122
0	83
0	114
0	2
0	25
0	0
0	17
0	1
0	6
0	6
0	0
0	5
0	0
0	0
0	4
0	4
0	4
0	3
0	0
0	3
0	1
0	0
0	0
5	61
0	79
0	72
5	2682
0	386
0	2590
22	2577
0	56
18	2747
0	0
0	6
3	0
0	30
0	70
0	142
0	123
1	26
0	61
0	66
0	0
0	11
0	1
3	65
0	15
0	0
0	0
0	0
0	0
0	16
0	16
0	16
0	16
0	16
4	16
0	16
0	16
0	13
0	12
0	12
0	2
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
65	56
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3
0	3
0	0
0	3
0	1
0	1
0	0
0	0
0	0
1	0
4	6396
132	6286
294	5574
20	1
0	1048
0	1053
0	1053
0	20
0	30
3	348
0	164
1275	279
1	168
0	46
0	0
0	89
0	25
0	97
0	0
0	8
0	8
0	38
0	46
6	237
0	599
13	2171
3	2153
23	2259
73	2156
14	2171
0	703
0	506
2729	0
267	358
0	340
8	292
3	322
0	42
0	23
1	40
64	1675
4	1662
17	1618
0	139
0	1726
44	193
1367	0
0	902
673	8541
34	3168
179	9541
75	10005
2	9495
0	496
6	483
0	3486
0	2289
6	2432
0	560
57	2057
0	512
0	21
0	20
0	11
0	0
0	51
0	110
0	209
0	43
0	2027
0	62
0	59
0	62
0	69
0	59
0	59
0	69
2	56
0	56
0	15
0	15
0	56
0	15
0	1
0	28
0	1
0	0
0	0
0	0
36	399
0	343
0	36
0	31
0	0
0	39
0	39
0	101
0	450
0	450
14	453
0	25
0	3
47	306
10	296
0	8
0	26
0	40
0	14
0	16
0	7
1	131
0	39
0	2
0	0
0	0
0	0
0	0
0	709
0	46
0	553
0	121
0	514
0	110
6	117
1	721
0	688
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1624
0	245
18	915
0	167
0	313
0	1405
272	979
9	411
30	79
648	3314
13	6
0	0
18	3245
0	31
0	176
8	1467
0	30
28	80
0	25
0	40
0	53
0	19
0	8
43	1
0	3
20	31
0	2
127	6492
325	15923
4941	8166
581	15568
21	15295
0	0
0	123
4	218
14	130
0	209
20	300
70	359
134	428
10	530
12	281
10	172
11	292
23	276
13	223
0	0
13	4313
115	4644
0	2669
7	3049
131	185
0	14139
0	8790
31	3794
0	12955
0	12847
0	6230
0	8931
15	76
0	47
0	5555
0	5839
0	1150
0	1677
0	1567
0	700
0	1020
0	845
0	963
0	1093
0	75
0	468
0	332
0	331
42	1113
16	1062
12	868
0	965
0	1
0	10
0	57
0	83
0	128
0	331
0	355
0	386
0	335
0	314
0	376
0	326
0	334
0	335
0	300
0	304
0	265
0	338
0	364
0	295
0	195
0	181
0	154
0	180
0	121
0	62
0	72
0	58
0	234
0	204
0	222
0	110
0	156
7	193
0	47
7	147
0	11
0	86
0	19
0	108
1	130
0	25
0	83
0	78
0	61
0	19
0	6
0	31
0	31
0	3
0	15
0	18
0	19
0	2
0	2
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	444
0	329
0	260
0	208
1	285
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	366
0	385
0	26
0	11
0	55
0	0
0	398
0	385
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
4	7
30	9
24	437
2508	426
0	27
48	7
85	4772
0	4812
8	446
0	30
18	166
0	133
0	3955
0	70
0	153
22	433
0	225
0	330
0	242
0	0
0	15
0	319
0	18
0	279
0	377
2	349
0	25
0	352
0	40
0	346
0	40
0	385
0	371
0	40
0	7
0	33
0	4
0	49
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	14
0	45
0	6
0	0
0	48
0	0
0	0
0	0
0	0
10	169
17	840
0	248
8	67
0	728
0	31
0	784
0	332
19	738
0	412
0	0
728	432
0	63
78	454
0	68
52	1052
0	1052
17	615
0	0
0	0
0	12
3	16
0	2
9	0
0	477
0	11
2	466
0	1
0	131
0	0
0	209
0	136
0	32
0	0
0	477
4	476
3	1556
5	182
109	254
0	1564
11	216
0	0
84	332
0	142
13	110
17	159
17	99
0	28
186	333
0	146
3	109
11	184
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
764	1755
0	1666
8	1026
0	1074
2	1052
7	813
11	96
0	12
0	619
0	299
0	221
0	243
0	67
0	159
0	55
0	29
0	18
0	9
0	2
0	5
0	1
0	0
0	9
0	16
0	0
0	0
0	15
0	15
0	15
0	16
0	16
12	1117
40	1593
367	2719
0	2121
0	425
0	222
0	423
0	675
0	4
0	0
0	1
62	78
0	800
0	867
34	822
25	20
2	17
0	13
0	13
0	17
0	17
0	14
0	13
0	0
0	3
0	802
0	619
0	15110
0	54
0	89
0	193
0	346
0	81
0	312
0	586
0	145
0	297
0	460
67	13908
0	1382
0	514
110	12741
0	744
0	1102
0	12528
0	1095
9	323
28	9170
0	1114
0	214
0	598
0	701
0	15110
0	0
0	882
0	0
0	0
0	0
0	0
0	0
0	1014
0	0
0	0
0	0
0	0
10	1238
16	1238
0	0
0	141
0	139
0	103
8	102
4	48
0	7
0	141
0	5
0	134
0	141
0	13
0	138
0	138
0	91
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
213	8246
0	1
4	701
0	130
380	8336
0	7
0	674
0	1592
0	68
0	45
25	180
2	1002
34	1002
4	177
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	0
0	0
0	41
0	3
0	3
0	3
0	0
0	0
0	3
0	3
0	4
0	1470
18	420
0	396
0	119
0	195
40	933
0	159
3	754
0	707
0	687
0	0
0	730
0	565
0	0
0	420
0	0
355	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	0
0	600
916	692
0	640
0	455
39	142
0	119
2	364
0	51
0	0
0	107
0	82
7	15
1	102
0	77
0	7
0	11
0	17
0	30
40	164
0	126
0	151
0	60
0	13
0	9
0	45
0	39
0	7
0	25
0	34
0	16
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	36
0	3
0	145
0	51
31	1099
19	1103
1	1007
8	506
1	31
3	958
0	0
0	63
0	83
76	484
0	221
0	311
11	302
3	54
0	8
0	8
24	40
0	8
0	4
0	0
0	0
0	0
1	371
0	7
0	27
7	373
0	0
0	0
0	18
0	185
0	19
16	168
16	145
0	41
0	16
0	40
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1004
0	855
0	608
0	120
0	14
0	0
0	54
0	91
0	99
0	0
885	1692
0	26
4	146
0	7
0	155
0	3
2	35
0	110
0	2
6	32
0	112
0	31
0	31
0	122
0	28
0	0
0	0
0	0
0	0
0	5
0	135
4	195
1	152
0	165
0	207
0	23
0	33
24	39
0	0
0	79
0	0
0	0
117	133
0	131
1	127
0	111
0	118
0	125
25	71
0	32
0	48
0	36
0	74
0	24
0	32
0	31
0	18
0	27
0	10
0	9
0	2
0	10
0	0
0	248
32	21
0	21
0	0
1	373
0	491
16	492
11	284
0	341
0	106
10	46
2	0
0	166
29	57
1	353
0	4
12	56
38	308
0	10
0	0
0	39
0	5
0	0
0	0
0	0
0	0
2762	53
0	53
4	0
0	0
0	0
0	0
0	0
0	0
0	0
11	1037
0	1155
0	940
6	938
0	55
0	33
1	4
0	2
2654	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	114
0	37
0	15
0	145
1	1790
0	11
0	1886
5	1814
0	17
41	1832
4	1159
0	144
0	0
0	120
0	85
0	100
0	132
0	1
0	161
0	126
0	0
0	216
0	201
0	1718
0	232
22	1165
1	1175
19	646
0	21
0	4
0	32
0	0
0	233
0	792
0	206
143	761
0	188
1	23
0	0
9	23
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	219
0	189
0	189
1	188
0	47
4	27
0	0
0	55
0	2
0	21
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3546	847
18	575
0	150
0	144
0	0
4	18
0	4
