UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
29	0
0	0
39	0
26306	84
0	0
0	0
0	0
1660	112
0	0
0	0
0	142
0	0
0	0
1591	0
0	0
0	0
8	0
15	0
0	0
197	0
0	60
0	14
0	0
0	42
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	45
0	0
0	0
0	29
1	29
0	0
0	0
0	0
0	0
0	0
0	0
33	4
0	0
0	5
0	0
0	0
5	0
0	0
0	0
0	0
1	122
0	0
0	18
0	23
0	0
0	108
0	0
0	3
0	0
43	12
0	0
0	0
0	1
0	43
0	0
0	31
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
93868	5163
53605	18061
308431	98443
223907	2613
2114	0
92678	11751
157878	3496
21532	0
16088	0
179010	12
83586	1
43607	0
100085	0
32	0
0	1
0	0
0	288
0	199
0	308
0	0
0	90
0	0
0	0
24	358
1378	194
0	105
0	0
10	0
4	0
0	1524
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	359
7	387
0	322
0	253
0	308
0	302
0	282
0	293
0	206
0	315
0	225
0	221
0	183
0	161
0	232
0	139
0	96
0	50
0	41
0	58
0	30
3	26
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	879
0	867
1	754
2	591
0	176
0	17
1	134
0	62
0	43
0	6
0	6
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
138	204
0	387
0	387
2	312
0	17
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	72
1710	208
0	0
0	4
0	101
0	9
0	35
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
19	525
10	484
0	292
0	158
0	89
0	98
6	52
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	131
0	139
0	144
0	152
1	131
0	137
0	21
0	0
0	115
0	0
0	0
0	4
0	0
1	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
25	37
0	35
0	2
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
9	1484
0	621
56	1236
2	602
3	426
0	2004
0	620
0	1770
0	2111
0	732
0	5
0	82
1	1742
0	505
0	15
9	288
0	93
0	67
0	1987
0	151
0	127
0	138
0	250
0	2260
0	2019
0	36
0	66
0	77
0	92
0	86
0	3
0	159
0	143
0	69
6	140
0	74
0	150
0	204
0	168
0	137
0	2078
0	187
0	184
0	126
0	162
6	185
1	1818
1	1854
0	169
0	1810
0	249
5	1113
0	622
0	5
0	105
0	9
5	9
118	5827
82	6733
0	1165
1	3673
4	5170
18	4904
51	1057
0	1655
2	807
0	2330
0	21
26	209
1	218
6	210
0	118
5	44
4	80
0	102
172	2649
0	3039
972	2732
0	1181
0	1
1	1770
16	2574
13	1487
83	1733
0	6
9	823
0	382
0	29
0	154
0	1
0	1
0	33
0	0
3	3
0	130
0	81
0	100
0	229
0	94
0	98
0	139
0	992
0	1089
0	26
0	103
2	139
0	143
1	868
0	167
0	553
0	597
0	79
0	61
1	184
0	116
0	113
0	91
0	6
0	0
98	2787
0	1880
0	1199
0	766
0	280
0	491
0	1319
0	495
0	701
0	34
0	247
0	471
0	32
0	139
0	273
0	900
0	0
0	0
0	0
0	0
0	0
53	864
8	76
0	941
7	845
0	132
0	182
0	161
0	53
0	2
13	266
0	99
0	50
0	4
0	3190
0	3128
7	1458
0	2952
0	2859
11	3083
0	2958
1	2901
0	613
4	2412
0	129
0	17
0	99
0	25
0	127
0	51
0	16
0	24
0	5
0	4
0	1
50	3216
2	722
0	867
0	724
2	654
0	48
25	649
1	220
0	346
0	236
1	294
0	256
0	208
0	78
0	30
1	65
0	32
0	12
0	4
0	19
0	10
0	6
0	2
3	1810
0	18
20	21
0	20
0	18
0	3
0	3
0	4
35	63
0	24
10	63
6	1351
49	1163
0	965
6	743
0	858
0	10
11	330
0	5
0	460
4	69
3792	0
8	0
9389	4378
22	4412
6	4013
6	35
0	33
16	30
0	0
0	7
0	119
0	72
1	190
0	39
0	6
10	42
0	12
0	57
2	15
0	13
178	136
20	91
0	5
2	83
5	17
0	17
0	12
0	383
0	273
0	55
0	54
25	833
241	1639
2	1298
5	1247
0	691
0	69
12	226
15	8
39	1019
7	904
0	166
0	15
0	36
0	982
0	1192
2	1375
0	1374
0	1089
0	971
0	227
0	1038
0	74
0	1076
0	288
0	139
0	428
0	55
17	1406
0	123
0	350
0	1398
0	154
0	132
0	1264
0	1102
0	1086
0	63
14	535
27	34
0	46
1	192
0	213
0	147
0	21
0	114
100	2147
49	2146
112	1177
5	570
0	33
0	57
0	45
0	33
3	570
0	7
0	60
2	57
1	27
10	2696
0	2730
0	2712
0	388
0	1411
0	382
20	1417
6	802
0	816
0	27
54	577
17	1628
6	783
46	1373
0	1
0	0
0	685
23	493
0	385
0	56
0	321
0	88
0	295
0	1084
0	1688
0	805
0	753
0	1277
0	135
0	346
0	518
0	313
0	480
0	287
0	23
0	138
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	2
14	60
5	141
3	729
15	746
0	134
0	613
0	636
0	655
0	289
0	649
0	119
0	49
0	182
0	350
0	166
0	151
5	221
0	85
0	130
0	123
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	51
10	88
0	116
3	238
32	79
0	201
7	210
0	213
0	65
4	65
0	32
55	635
780	635
1675	1933
0	958
0	1015
0	81
0	471
1	366
7	368
0	2
0	17
0	3
0	5
90	58
0	38
0	39
0	16
0	0
0	0
0	0
0	10
11	81
28	79
2	23
0	53
8	1244
0	207
2	191
0	175
10	1105
0	165
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
45	200
54	791
80	617
14	262
0	323
0	870
9	864
2	773
0	20
0	224
0	704
0	55
0	278
2	314
0	64
12	41
9	39
0	0
0	0
27	87
1	87
0	13
8	33
3	12
0	8
0	2
0	9
0	60
0	35
0	19
0	38
0	35
0	60
0	60
0	38
0	35
0	36
0	37
0	1
0	39
0	0
0	14
0	60
0	3
0	38
0	35
0	38
0	35
0	60
0	60
0	39
0	25
0	20
0	24
0	45
0	15
0	40
0	19
0	1
0	437
0	716
15	122
0	454
0	345
0	349
0	534
0	229
0	9
0	33
0	34
0	516
0	97
0	351
1	11
0	0
0	0
2	238
0	240
4	227
0	176
0	180
0	29
0	64
0	43
0	3445
16	4431
102	1780
11	2779
166	3498
19	3464
17	2699
0	1301
33	1322
3	1009
0	697
32	1764
12	1475
79	1509
7	1484
1	917
0	89
0	0
0	42
0	20
0	10
0	499
0	23
149	512
11	454
0	3
0	30
0	544
0	544
8	203
0	1
0	30
0	17
0	16
99	303
4	122
0	214
0	179
0	206
0	96
0	39
0	11
0	46
0	47
4	40
0	68
0	0
21	20
0	31
585	3482
0	3484
6	0
0	0
0	0
0	0
0	0
1090	127
26	127
0	157
23	151
0	497
0	490
0	83
0	67
0	46
0	45
0	31
0	3
0	18499
265	23517
0	31604
7	13833
25	28144
61	10093
14	13595
1	23290
39	1105
0	1661
74	907
3	846
13	497
0	522
0	0
150	43
4	43
0	4
3	6413
0	6406
0	5572
0	6573
0	1966
0	255
0	756
0	1084
0	510
0	0
0	0
0	0
0	0
0	0
3	841
244	1250
0	155
0	239
0	302
0	304
0	31
4	67
0	62
0	5
0	22
0	65
0	65
0	16
2	31
0	25
0	25
1	27
0	1
0	28
0	1
0	0
29	404
3	377
13	389
3	60
0	0
0	0
0	0
0	0
0	0
0	0
77	262
0	1359
5	342
0	499
3	553
0	21
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	28
0	28
1	142
7	174
21	30
10	130
13	118
25	134
0	18
12	51
13	628
0	487
0	734
0	600
0	611
0	618
0	532
0	535
0	186
0	121
6	257
0	113
0	214
47	0
0	0
0	0
0	279
2	23
0	308
0	304
0	304
0	304
0	276
12	115
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	48
0	3739
0	197
7	3383
1	3115
0	287
14	3672
0	306
0	2333
14	3489
9	207
0	3077
0	1
0	190
0	36
0	4
0	214
0	63
0	286
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3654
0	3524
6	2892
37	3142
3	3541
0	3638
54	3641
5	2831
39	3066
0	912
146	478
0	168
2	322
0	3642
0	2178
0	488
0	6
1	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
3	196
71	196
2	139
31	610
2	182
0	217
0	611
0	11
4	139
0	1
0	0
0	0
0	58
0	136
0	1
40	135
20	1362
13	1362
0	0
0	8981
0	2238
0	0
0	0
0	0
0	0
0	0
7	0
592	0
37	842
157	852
0	185
30	736
0	204
0	96
0	70
0	0
0	161
0	71
0	13
0	582
0	8
0	3
0	66
36	582
0	0
0	0
0	391
0	0
0	0
0	388
0	79
0	27
0	32
0	84
0	21
0	18
0	8
0	2
0	5
0	0
0	1
84	5
0	33
0	257
0	777
5	312
7	235
5	654
2	275
0	18
0	18
0	28
1	283
0	29
0	0
0	0
0	0
0	0
0	96
0	0
6	99
0	3
27	83
1082	99
5	1101
32	1101
0	445
1	813
0	261
0	514
1	168
19	114
26	114
0	0
0	0
0	0
0	0
0	0
0	0
7	136
0	54
0	57
0	126
15	78
0	0
0	0
0	0
0	0
0	2869
4	2264
0	537
71	1177
0	2421
0	1816
1	1967
0	157
0	1895
0	2501
0	9
0	9
1	9
0	0
0	0
0	0
0	0
0	0
4672	189
0	142
0	23
0	0
0	0
0	0
0	0
0	0
0	240
0	496
2508	1215
0	532
2	187
1771	98
0	24
0	0
155	126
5	126
0	0
0	27
0	27
0	0
9	57
0	116
14	40
0	0
0	1
0	0
0	99
0	0
0	0
0	0
0	0
0	0
0	2
12	3
0	0
0	1
0	0
0	0
1849	2841
0	669
0	2172
19	0
0	0
0	0
0	0
12	963
0	1163
0	631
0	76
2	1040
0	141
0	29
0	807
0	206
0	178
0	150
0	146
0	14
0	23
0	0
0	0
0	0
8	63
30	422
12	370
125	12265
94	11580
465	11472
19	7276
700	9007
564	4828
56	584
0	418
0	0
0	0
0	0
0	0
2	1087
286	1100
22	1114
266	1202
0	1201
0	83
2062	127
1	127
0	0
1114	0
691	120
11	119
0	0
0	3
0	5
0	5
0	3
32	970
14	992
0	925
0	146
0	226
0	203
0	78
0	2
7	322
0	5
0	17
16	1247
0	95
20	1115
0	18
29	1339
67	1573
0	104
0	73
1	27
0	440
10	314
0	0
2	636
0	291
0	10
0	100
0	116
508	11649
0	732
0	1389
3281	41834
264	37076
18	58832
0	2330
33	5478
17	5590
8	5817
0	5712
14	7763
120	41842
28	43105
4	9780
0	10457
0	65943
0	65500
0	34893
0	13238
0	0
26	20543
0	13129
65	37850
9	38161
0	921
0	1017
0	1618
2	721
2	1415
0	1623
0	298
0	1494
0	1695
0	746
0	1082
12	971
0	334
0	392
0	53
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
131	13340
10	109
212	13475
170	4370
262	11091
0	14103
0	733
590	13446
2	13428
8	4025
24	13387
0	786
7	146
0	764
0	802
0	200
0	943
0	22
0	941
0	430
0	658
12	331
0	355
0	325
0	115
0	97
0	183
0	604
0	675
30	541
0	571
0	627
3	624
0	494
0	547
0	447
0	90
0	72
0	0
0	1938
41	1855
0	1737
10	794
0	25
0	352
0	1029
0	1042
0	570
0	588
0	491
0	500
6	40
3	46
0	56
0	462
0	24
0	24
0	174
0	41
0	65
0	7
1821	1499
0	680
7	337
53	483
5	440
45	502
110	62
10	153
0	33
0	33
0	33
0	33
0	287
0	287
0	0
0	0
0	0
1	344
5	330
0	17
0	35
0	199
11	67
0	0
0	3
0	9
0	0
0	11
0	0
0	94
0	48
0	16
0	674
0	502
0	620
0	37
0	14
0	514
0	607
0	465
0	26
0	2
0	14
0	40
0	44
0	92
0	10
0	93
0	45
0	46
0	39
1	139
0	270
0	12
0	282
324	12397
0	11638
0	4816
0	2914
0	1995
0	2
0	930
34	840
53	872
0	436
0	250
0	441
0	160
0	89
0	45
0	9
0	41
0	840
0	827
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	92
0	400
0	66
0	402
21	0
0	31
0	18
0	24
0	39
75	3909
14	423
0	525
0	1119
11	3782
0	2878
0	148
0	43
0	601
0	1720
31	1725
13	1724
9	1726
0	418
0	387
0	330
0	244
0	236
0	209
0	0
0	0
0	0
0	5
0	19
0	14
3	20
2	18
0	6
0	1
0	1
0	0
0	0
0	5
0	1
0	2
0	0
511	1828
0	167
0	420
33	416
22	264
6	212
21	6
0	11
0	4
0	134
10	1024
0	210
0	106
0	62
0	21
0	11
0	177
335	1040
96	268
0	1161
2	829
10	460
159	43
1170	43
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	952
0	39
0	975
0	72
0	0
13	0
26	2
0	1
0	1
0	0
1022	394
0	407
17	289
6	218
0	88
2	6
0	2
18	4
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	85
0	674
5	644
0	2
0	16
0	24
0	73
0	73
0	73
0	44
0	53
0	44
0	862
65	460
0	684
18	309
16	605
0	2
0	2
0	334
38	299
0	177
0	6490
0	2222
0	6185
0	6438
0	6257
0	2704
0	3229
0	2262
0	668
0	98
0	1390
0	6401
0	261
0	6487
0	1951
0	5381
0	794
0	641
0	6640
0	1905
0	3286
0	2555
0	1876
0	2328
0	2255
0	6473
0	131
0	625
0	934
0	898
0	1473
0	2172
0	633
0	620
0	220
17	1224
0	342
0	797
0	355
0	524
0	0
0	0
0	0
0	0
3	6
0	61
0	6
0	5
9	70
0	86
0	69
0	87
0	66
0	84
0	4
0	13
0	0
0	5
0	2
0	8
0	6
0	0
0	3
0	0
0	0
0	7
0	7
0	7
0	4
0	0
0	4
0	0
0	0
0	0
3	44
0	57
0	50
6	2550
0	379
0	2481
22	2465
0	58
19	2605
0	0
2	0
3	0
0	61
0	153
0	269
0	225
0	49
0	124
0	134
0	0
0	35
0	18
5	105
0	27
0	0
0	0
0	0
0	0
0	21
0	21
0	21
0	21
0	21
6	21
0	21
0	21
0	18
0	18
0	18
0	5
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	270
230	270
0	12
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	80
0	74
0	16
0	52
0	41
0	24
0	6
0	7
0	0
2	0
1902	8200
75	8083
7	6363
14	3
0	845
0	847
0	847
0	14
0	21
7	300
0	141
1140	265
0	174
0	38
0	0
0	79
0	25
0	90
0	0
0	9
0	5
0	44
0	50
2	205
0	545
15	2069
0	2018
14	2094
59	2019
19	2069
0	715
0	526
2126	0
7	177
1	190
9	156
0	162
0	15
0	29
0	20
78	1858
6	1824
7	1786
0	140
0	1903
28	223
1253	0
0	1052
772	9452
42	3519
181	10553
81	11097
1	10492
0	536
0	529
0	3849
0	2578
7	2681
0	632
44	1989
0	466
0	24
0	34
0	18
0	0
0	55
0	80
0	206
0	62
0	1939
0	19
0	17
0	18
0	57
0	56
0	56
0	57
3	56
0	57
0	19
0	18
0	55
0	18
0	1
0	27
0	2
0	0
0	0
0	0
82	795
0	696
0	55
0	45
0	0
0	72
0	75
0	217
0	591
0	591
24	595
0	39
0	4
46	299
13	296
0	4
0	22
0	35
0	12
0	17
0	10
0	126
0	38
0	1
0	0
0	0
0	0
0	0
0	580
0	53
0	460
0	100
0	427
0	79
5	89
0	588
0	558
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3333
0	799
11	2430
0	460
0	570
0	2591
11	1249
21	1122
15	52
568	2492
16	5
0	0
29	2444
0	33
0	129
9	1145
0	29
17	34
0	13
0	15
0	19
0	4
0	4
47	1
0	3
14	15
0	0
196	5320
304	13764
4307	6733
491	13420
23	13242
0	0
2	131
4	219
16	137
0	200
16	307
52	352
115	417
14	535
8	275
4	203
20	308
22	274
9	212
0	0
3	3910
94	4249
0	2504
3	2875
46	162
0	11902
0	7371
20	3029
0	10903
0	10851
0	5271
0	7585
16	70
0	40
0	4750
0	4958
0	956
0	1328
0	1208
0	567
0	771
0	625
0	727
0	836
0	78
0	339
0	224
0	250
25	870
11	819
9	705
0	752
0	1
1	12
0	50
0	58
0	89
0	333
0	382
0	404
0	358
0	354
0	405
0	316
0	348
0	358
0	301
0	304
0	259
0	347
0	391
0	301
0	230
0	201
0	153
0	211
0	119
0	54
0	72
0	60
0	904
0	827
0	906
0	463
0	598
35	773
0	131
37	611
0	38
0	367
0	90
0	458
20	648
0	150
0	335
0	309
0	253
0	77
0	21
0	135
0	141
0	26
0	60
0	90
0	116
0	21
0	21
0	26
0	0
0	23
0	0
0	0
0	0
0	0
0	0
0	496
0	347
0	280
0	210
2	330
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	228
0	224
0	18
0	11
0	37
0	0
0	240
0	224
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	104
14	104
16	2
21	280
1545	271
0	19
62	8
58	6908
0	7065
59	747
0	40
15	218
0	211
0	5587
0	107
0	218
12	590
0	288
0	482
0	294
0	0
0	10
0	295
0	16
0	249
0	345
0	329
0	24
0	321
0	27
0	313
0	27
4	351
0	339
0	45
0	4
0	40
0	10
0	47
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	15
0	52
0	7
0	0
0	56
0	0
0	0
0	0
0	0
1	131
12	787
0	206
9	69
0	678
0	36
0	736
0	254
26	689
0	365
0	0
778	513
0	96
90	548
0	54
44	864
0	864
4	473
0	0
0	0
0	2
4	3
0	0
8	0
0	390
0	4
1	386
0	0
0	97
0	0
0	189
0	102
0	19
0	0
0	390
9	397
2	6305
0	741
68	979
0	6348
17	834
0	0
71	318
0	143
15	130
27	131
15	68
0	15
146	237
0	109
11	72
11	125
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
931	2101
4	1990
16	1261
0	1288
1	1323
3	1038
13	104
0	12
0	759
0	369
0	290
0	327
0	99
0	245
0	99
0	46
0	23
0	9
0	5
0	11
0	0
0	0
0	9
0	23
0	0
0	0
0	107
0	107
0	107
7	123
0	123
6	1476
40	2061
492	3606
0	2817
0	532
0	325
0	532
0	869
0	7
0	0
0	4
74	95
4	699
0	789
26	760
5	16
2	12
0	11
0	11
0	12
0	12
0	11
0	11
0	0
0	4
0	638
0	477
0	11257
0	52
0	78
0	174
0	249
0	68
0	250
0	459
0	131
0	239
0	360
39	10276
0	1047
0	407
79	9451
0	572
0	823
0	9279
0	838
2	223
49	6745
0	760
0	130
0	494
0	522
0	11257
0	1
0	361
0	0
0	0
0	0
0	0
0	0
0	158
0	0
0	0
0	0
0	0
6	1171
11	1171
0	0
0	123
0	121
0	85
4	64
6	31
0	10
0	138
0	6
1	130
0	139
0	15
0	135
0	135
0	86
0	31
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
37	2131
0	0
1	195
0	35
104	2166
0	0
0	204
0	414
0	77
0	42
21	191
4	969
35	970
3	186
0	0
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	2
0	4
0	44
0	1
0	0
0	43
0	9
0	4
0	12
0	4
0	2
0	12
0	12
0	11
0	1089
25	305
0	301
0	90
0	144
37	860
0	125
0	706
0	665
0	649
0	0
0	693
0	528
0	0
0	396
0	0
157	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	273
393	343
0	326
0	200
23	71
0	62
4	217
2	22
0	0
7	166
0	133
5	38
3	143
0	68
0	14
0	26
0	28
0	36
1	118
0	65
0	102
0	63
0	3
0	4
0	51
0	51
0	7
0	40
0	46
0	15
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
0	1
0	185
0	57
42	1325
30	1333
1	1200
4	718
4	25
1	1194
0	0
0	100
0	125
19	449
0	205
0	287
6	262
19	116
0	15
0	15
40	31
0	15
0	7
0	0
0	0
0	0
13	674
0	7
0	51
12	675
0	0
0	0
0	35
0	419
0	37
4	367
16	307
0	87
0	21
0	86
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	1072
0	892
0	649
0	121
0	10
0	3
0	74
0	95
0	114
0	0
1080	2269
0	36
1	326
0	16
0	337
0	2
3	46
0	283
0	0
24	46
0	159
0	33
0	34
0	202
0	28
0	1
0	0
0	0
0	0
0	6
0	124
15	198
3	127
0	140
0	184
0	44
0	41
31	30
0	0
0	74
0	0
0	0
107	272
2	262
4	271
0	208
0	219
0	192
22	78
0	58
0	72
0	73
0	86
0	25
0	49
0	45
0	21
0	20
0	14
0	8
0	1
0	9
0	3
0	212
1	0
0	0
0	0
0	361
0	468
10	468
8	261
0	317
0	95
4	45
3	0
0	399
32	47
11	715
0	22
7	46
47	574
0	26
0	0
0	90
0	18
0	0
0	0
0	0
0	0
2951	60
0	59
21	0
0	0
0	0
0	0
0	0
0	0
0	0
7	988
0	1084
0	885
11	881
0	62
0	42
0	2
0	4
370	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	145
0	56
0	35
0	187
2	2177
0	22
0	2322
77	2282
0	13
2	2213
0	1411
0	177
0	0
0	152
0	120
0	94
0	154
0	0
0	174
0	143
0	1
0	230
0	213
0	2062
0	257
26	1497
5	1498
17	811
0	47
0	6
0	47
0	0
0	180
2	757
0	157
219	733
0	141
3937	313
0	151
0	162
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	1
0	207
0	178
0	178
0	176
0	41
2	24
0	0
0	50
0	0
0	18
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
