UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
43	0
0	0
237	0
57511	189
0	0
0	0
0	0
2508	172
0	0
0	0
0	186
0	0
0	0
1852	0
0	0
0	0
21	0
3	0
0	0
77	0
0	49
0	12
0	0
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	77
0	0
0	0
0	282
1	294
0	0
0	0
0	0
0	0
0	0
0	0
24	0
0	0
0	10
0	0
0	0
11	0
0	0
0	0
0	0
1	73
0	0
0	25
0	10
0	0
0	85
0	0
1	13
0	0
14	7
0	0
0	1
0	0
0	8
0	0
0	79
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
312846	17497
181339	55455
238280	76341
989006	11295
1751	0
551711	65676
217587	4737
17826	0
13585	0
254854	9
115412	0
48883	0
98151	0
7	0
0	4
0	0
0	248
0	165
0	1206
0	0
0	11
0	0
0	0
90	1363
825	127
0	61
0	0
14	0
10	0
0	1054
0	0
0	0
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	259
10	286
0	229
0	173
0	216
0	210
0	195
0	203
0	140
2	221
0	160
0	156
0	132
0	115
0	168
0	106
0	72
0	28
0	29
0	47
0	30
0	17
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	757
0	749
1	626
1	488
0	180
0	11
1	160
0	66
0	37
0	2
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	69
0	11
0	0
0	0
0	0
0	0
0	0
132	159
0	299
0	299
0	241
0	11
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	456
10734	1175
0	0
0	15
0	500
0	85
0	219
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	375
18	348
0	226
0	124
0	70
0	57
4	32
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	110
0	113
0	116
0	123
0	113
0	113
0	18
0	2
0	99
0	0
0	0
0	7
0	0
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
5	11
0	8
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	0
0	0
0	0
0	7
4	1742
0	743
43	1448
3	707
3	524
0	2397
0	743
0	2096
0	2566
0	912
0	14
0	126
10	2089
0	574
0	14
9	381
0	491
0	317
7	11483
0	781
0	530
0	762
0	1369
0	13003
0	11471
0	124
0	290
0	445
0	444
0	419
0	7
0	777
0	795
0	376
17	778
0	429
0	811
0	1111
0	926
0	704
0	11790
0	989
0	877
0	687
0	908
14	989
6	10411
4	10634
0	955
0	10331
0	1484
46	6314
0	3387
0	31
0	556
0	4
4	4
0	1953
0	2397
0	585
3	1625
497	3385
2	2297
48	526
0	430
14	1320
0	685
0	20
1	192
0	430
5	387
0	110
2	3
9	119
0	35
122	1753
0	1780
46	1183
0	952
0	0
5	3517
15	2358
31	3140
172	1376
0	25
4	864
0	431
0	30
79	3119
0	18
0	1
0	51
0	0
18	18
0	762
0	466
0	570
0	1293
0	520
0	563
0	825
0	5427
0	6023
0	85
0	607
0	773
0	850
9	4879
0	909
0	2916
0	3184
0	498
0	266
3	923
0	591
0	568
5	440
0	18
0	0
110	7394
0	1383
0	800
0	677
0	332
0	567
0	1271
0	579
0	791
0	35
0	238
0	404
0	47
0	81
0	98
0	231
0	0
0	0
0	0
0	0
0	0
56	570
2	49
0	599
1	567
0	72
0	127
0	120
0	44
0	8
10	182
0	75
0	29
0	2
0	2146
0	2107
6	933
0	1999
0	1964
8	2076
0	1997
1	1959
0	382
10	1555
0	79
0	11
0	58
0	21
0	80
0	27
0	11
0	12
0	3
0	1
0	1
31	2145
2	614
0	696
0	593
2	517
0	43
28	533
26	188
0	300
0	194
2	251
0	220
0	186
0	286
0	77
0	134
0	102
0	31
0	16
0	74
0	29
0	12
0	10
8	1755
0	2
5	2
0	1
0	2
0	1
0	1
0	1
75	115
0	43
28	115
2	1550
69	1399
0	1101
4	903
0	965
0	8
11	397
0	7
0	501
2	95
3094	0
30	0
8387	3777
25	3793
3	3496
3	27
0	25
4	24
0	0
0	8
0	28
0	11
0	37
0	10
0	2
40	19
0	5
0	16
0	4
0	4
202	113
3	71
0	1
1	75
23	30
0	30
0	11
0	285
0	207
0	20
0	21
15	796
201	1527
7	1210
10	1160
0	603
0	60
23	206
46	9
57	1409
6	1261
0	219
0	21
0	48
1	1360
0	886
3	1002
0	1019
0	778
0	705
0	199
0	796
0	55
0	793
0	194
0	96
0	317
0	41
9	1007
0	49
0	211
0	1043
0	109
0	95
0	940
0	838
0	757
0	52
13	379
28	36
0	36
3	176
0	155
0	103
0	15
0	59
103	1870
36	1870
78	1041
8	595
0	62
0	84
0	55
0	35
2	595
0	17
0	84
0	84
28	55
18	1648
0	1658
0	1649
0	272
0	827
0	230
9	1176
6	767
0	597
0	25
28	399
5	1393
6	575
61	1140
0	0
0	0
0	476
3	359
0	294
0	51
0	329
0	65
0	214
0	809
0	1255
0	617
0	535
0	928
0	122
0	246
0	383
0	253
0	375
0	208
0	16
0	78
19	64
0	43
0	7
0	23
0	4
0	1
0	1
0	0
0	0
0	0
0	2
0	0
0	2
9	82
2	200
4	991
9	1023
0	201
0	808
0	846
0	874
0	444
0	877
0	173
0	88
0	267
0	452
0	208
0	161
1	247
0	106
0	151
0	140
0	29
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	23
8	47
0	50
1	145
10	33
0	114
7	128
0	142
0	56
5	57
0	28
63	348
472	348
1021	1180
0	590
0	618
0	39
0	310
7	258
1	257
0	1
0	7
0	2
0	2
24	17
0	9
0	9
0	2
0	0
0	0
0	0
0	17
11	86
38	93
0	19
0	67
0	237
0	65
35	67
0	53
11	187
0	58
0	0
0	0
0	0
0	0
0	0
6	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
67	435
98	1423
14	892
6	476
0	799
0	1744
7	1561
8	1641
0	31
0	386
0	1207
0	35
0	553
1	676
0	170
17	36
10	35
0	0
0	0
22	123
5	123
0	18
20	51
2	19
0	19
0	0
0	14
0	57
0	58
0	39
0	58
0	59
0	58
0	57
0	57
0	58
0	58
0	52
0	4
0	57
0	3
0	23
0	54
0	4
0	54
0	55
0	54
0	55
0	54
0	54
0	54
0	36
0	31
0	30
0	30
0	18
0	17
0	17
0	0
0	484
0	767
9	100
0	499
0	416
0	417
0	604
0	305
0	7
0	41
0	42
0	533
0	94
0	379
0	9
0	0
0	0
0	163
0	165
1	162
0	133
3	136
0	15
0	50
0	33
0	6191
27	8235
26	3033
10	4982
270	6293
11	6343
10	5061
0	2555
16	2668
12	1928
0	1400
13	1484
9	1246
59	1243
5	1255
7	771
0	77
0	0
0	12
0	4
0	2
0	122
0	8
50	121
2	106
0	0
0	11
0	309
0	309
6	134
0	0
0	15
0	4
0	4
108	348
2	131
1	256
0	216
0	250
0	126
0	53
0	14
0	52
0	54
9	45
0	43
0	0
24	12
0	30
514	2834
0	2836
17	0
0	0
0	0
0	0
0	0
1174	122
54	120
0	414
23	386
0	1475
0	1447
0	268
0	230
0	114
0	118
0	75
0	13
0	21564
311	27422
0	37044
3	16125
19	32961
39	11797
11	15968
33	27321
60	1272
1	1921
66	750
5	703
12	409
0	420
0	0
152	36
2	36
0	2
7	6520
0	6510
1	5663
0	6653
0	1877
0	292
0	739
0	952
0	442
0	0
0	0
0	0
0	0
0	0
1	857
239	1289
0	190
0	239
0	300
0	328
0	8
0	12
0	11
0	0
0	1
0	12
0	12
0	0
2	9
1	81
0	77
1	87
0	4
0	84
0	1
0	1
27	413
5	395
4	389
2	76
0	3
0	0
0	0
0	0
0	0
0	0
57	93
0	410
4	247
0	333
198	533
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	45
0	45
1	155
12	204
1	47
6	154
10	143
24	149
0	37
1	42
11	634
0	497
0	753
0	625
0	626
0	640
0	564
0	561
0	218
0	147
16	265
0	151
0	236
18	0
0	0
0	0
0	415
9	41
0	474
0	470
0	470
0	470
0	411
19	169
0	0
0	0
0	0
0	0
0	0
0	0
0	7
0	53
0	4111
0	296
4	3741
1	3283
0	311
19	3994
0	353
0	2485
35	3817
14	246
0	3223
0	2
0	214
0	40
0	3
0	201
0	69
0	359
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	535
0	506
0	435
5	466
1	516
0	533
7	531
3	439
6	461
0	125
28	71
0	21
1	48
0	533
0	304
0	79
0	0
0	121
0	121
1201	120
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	16
4	168
40	168
1	101
10	336
24	122
0	144
2	339
0	10
9	195
0	2
0	0
0	8
0	86
0	185
0	9
46	173
21	1096
7	1096
0	0
0	8374
0	2113
0	0
0	0
0	0
0	0
0	0
8	0
984	0
7	834
9	847
0	220
143	837
0	122
0	13
0	11
0	0
0	31
0	12
0	5
0	105
0	1
0	1
0	14
11	105
0	0
0	0
0	68
0	0
0	0
0	68
0	543
0	149
0	187
0	581
0	107
0	139
0	60
0	20
0	2
0	0
0	0
111	2
0	29
0	293
0	714
12	390
14	275
5	524
0	184
0	16
0	18
0	20
2	187
0	21
0	0
0	0
0	0
0	0
0	101
0	0
0	106
0	5
31	88
1360	106
2	596
11	596
0	237
0	470
0	142
0	308
11	141
107	68
11	68
0	0
0	0
0	0
0	0
0	0
0	0
3	133
0	67
0	71
0	128
25	97
0	0
0	0
0	0
0	0
0	2176
1	1675
0	412
66	888
0	1820
0	1323
2	1476
0	118
0	1430
0	1873
0	13
0	13
0	13
0	1
0	0
0	0
0	0
0	0
3827	193
0	152
0	14
0	0
0	0
0	0
0	0
0	0
0	59
0	96
466	218
0	83
2	39
1	13
40	13
0	0
147	166
8	163
0	0
0	35
0	35
0	0
6	45
0	85
3	19
0	0
0	0
0	0
0	68
0	0
0	0
0	0
0	0
0	0
0	1
12	6
0	1
0	3
0	4
0	0
2085	3453
0	821
0	2632
15	0
0	0
0	0
0	0
5	523
0	560
0	358
0	30
1	509
0	65
0	16
0	393
0	126
0	111
0	51
0	72
0	7
0	17
0	0
0	0
0	0
35	142
88	667
12	549
86	13550
57	13151
614	13053
12	7418
590	9425
330	4084
49	564
0	218
0	0
0	0
0	0
0	0
1	984
251	994
24	1009
42	991
0	988
0	89
1	234
214	234
0	0
2101	1
872	123
19	122
0	1
0	5
0	6
0	6
0	5
43	1062
18	1074
1	1018
0	165
0	311
0	305
0	108
0	3
2	298
0	3
0	9
21	1217
0	63
7	1016
0	21
25	1343
58	1535
0	92
0	52
1	21
0	408
15	286
0	0
3	658
7	269
0	14
0	86
0	74
521	10143
1	675
0	1161
2270	34413
403	32564
45	50107
0	1986
15	4478
23	4564
15	5233
0	4745
31	6240
231	35456
71	37506
9	8423
0	8946
0	56125
0	55364
0	29364
0	11628
0	0
7	17569
0	11684
70	31848
9	31550
0	522
0	574
0	878
6	490
2	791
0	874
0	183
0	796
0	877
0	478
0	573
2	507
0	209
0	234
0	38
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
138	14899
92	163
203	15029
117	4712
383	12498
0	15694
0	810
551	15000
4	14982
16	4377
22	14940
0	762
8	143
0	750
0	777
0	193
0	913
0	20
0	908
0	420
0	630
2	318
0	353
0	341
0	120
0	103
0	186
0	401
0	451
23	352
0	393
0	425
2	426
0	331
0	364
0	304
0	71
0	54
0	1
0	757
34	719
0	701
153	430
0	7
0	129
0	977
0	988
0	422
0	433
0	348
0	363
3	21
3	38
0	43
0	342
0	21
0	11
0	122
0	34
0	43
0	4
2087	1794
0	768
15	361
71	597
5	537
53	625
104	88
6	178
0	41
0	41
0	41
0	41
0	283
0	283
0	0
0	0
0	0
4	293
0	277
0	8
0	19
0	166
4	41
0	0
0	1
0	6
0	0
0	8
0	0
5	105
0	45
0	13
0	523
0	412
2	479
0	35
0	11
0	415
0	479
0	347
0	20
0	5
0	16
0	42
0	33
0	74
0	10
0	79
0	35
0	32
0	38
3	93
0	176
0	8
0	182
51	2190
0	2063
0	868
0	537
0	398
0	1
0	161
15	173
1	170
0	82
0	33
0	70
0	20
0	13
0	10
0	2
0	0
0	172
0	169
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	69
0	268
0	47
0	269
8	0
0	17
0	10
0	9
0	20
66	3303
24	319
0	427
0	993
5	3192
0	2440
0	111
0	28
0	500
0	914
19	919
4	919
4	919
0	226
0	213
0	193
0	143
0	142
0	132
0	0
0	0
0	0
0	0
0	11
0	11
1	12
3	12
0	7
0	3
0	3
0	0
0	0
0	4
0	0
0	0
0	0
219	904
2	76
0	238
69	237
29	161
4	116
18	4
0	6
0	1
1	86
12	504
0	129
0	52
0	25
0	11
0	3
0	100
236	901
129	471
0	779
1	904
8	805
120	45
469	45
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	703
0	34
0	717
0	75
0	0
12	0
22	1
0	1
0	0
0	0
880	384
0	389
24	281
3	211
0	83
15	3
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	57
0	705
14	704
0	0
0	16
0	28
0	76
0	76
0	76
0	48
0	60
0	48
0	1123
136	623
0	922
21	441
47	845
4	3
0	2
0	415
17	343
0	32
0	1725
0	585
0	1617
0	1714
0	1632
0	746
0	891
0	596
0	150
0	18
0	373
0	1673
0	49
0	1729
0	535
0	1421
0	181
0	145
0	1765
0	500
0	908
0	707
0	480
0	627
0	595
0	1722
0	27
0	136
0	210
0	223
0	394
0	588
0	150
0	146
0	64
2	388
0	121
0	255
0	121
0	177
0	0
0	0
0	0
0	0
1	1
0	34
0	0
0	1
4	38
0	45
0	39
0	47
0	38
0	46
0	0
0	5
0	0
0	5
0	0
0	3
0	3
0	0
0	3
0	1
0	0
0	2
0	2
0	2
0	2
0	0
0	2
0	0
0	0
0	0
1	31
0	29
0	29
3	2921
0	418
0	2812
33	2832
0	71
13	2971
0	0
2	3
5	0
0	30
0	69
0	138
0	113
0	14
0	46
0	58
0	0
0	20
0	8
7	73
0	6
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
2	16
0	15
0	15
0	13
0	12
0	12
0	1
0	0
0	1
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	61
45	61
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	22
0	22
0	5
0	15
0	10
0	5
0	0
0	0
0	0
0	1
10	5333
70	5259
318	4870
28	0
0	958
0	962
0	962
0	23
0	29
5	329
0	134
914	220
0	140
0	29
0	0
0	66
0	23
0	78
0	0
0	4
0	2
0	26
0	32
4	176
0	505
11	1757
2	1719
14	1810
55	1720
15	1757
0	597
0	450
2676	0
98	361
0	317
39	343
7	365
0	69
0	35
0	19
77	1704
4	1673
17	1645
0	126
0	1753
40	217
1193	0
0	912
603	8338
25	3114
233	9334
71	9781
3	9286
0	492
3	477
0	3426
0	2251
10	2345
0	577
43	1901
0	495
0	22
0	30
0	14
0	0
0	62
0	108
0	203
0	41
0	1870
0	61
0	56
0	58
0	55
0	59
0	57
0	55
2	60
0	51
0	15
0	20
0	57
0	19
0	7
0	20
0	0
0	0
0	0
0	0
40	390
0	335
0	43
0	24
0	0
0	34
0	35
0	116
0	401
0	401
17	406
0	29
0	5
37	256
14	252
0	3
0	15
0	22
0	8
0	12
0	8
1	99
0	30
0	4
0	0
0	0
0	0
0	0
0	888
0	78
0	711
0	152
0	696
0	140
8	144
0	904
0	839
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	1654
0	287
13	1000
0	143
0	265
0	1382
225	956
15	449
13	55
653	3266
3	0
0	0
22	3210
0	39
0	160
29	1449
0	44
16	38
0	23
0	20
0	32
0	5
0	6
35	5
0	6
12	14
1	2
175	4321
233	10932
3318	5412
393	10599
21	10497
0	0
0	145
6	240
20	132
0	217
9	331
64	412
119	459
6	598
7	319
13	225
18	355
21	307
8	245
0	0
2	4999
132	5434
0	3130
3	3601
117	204
4	14441
0	8957
41	3828
0	13221
0	13155
0	6291
0	9086
16	99
0	50
5	5721
0	5908
0	1168
0	1624
0	1506
0	700
0	948
0	777
0	905
0	1022
0	86
0	388
0	277
0	283
12	731
5	687
10	564
0	622
0	2
0	11
0	36
0	41
0	77
0	412
0	511
0	524
0	477
0	385
0	527
0	379
0	400
0	474
0	428
0	435
0	318
0	465
0	514
0	422
0	269
0	252
0	189
0	295
0	176
0	86
0	107
0	114
0	196
0	163
0	187
0	105
0	123
10	159
0	35
10	98
0	12
0	55
0	25
0	87
0	99
0	20
0	56
0	53
0	50
0	9
0	0
0	32
0	31
0	4
0	20
0	20
0	19
0	3
0	3
0	4
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	439
0	283
0	235
0	179
5	304
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	375
0	372
0	32
0	16
0	57
0	0
0	390
0	373
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	13
1	13
27	10
12	365
2128	367
0	16
16	9
52	9000
0	9229
15	1009
0	55
17	298
0	302
0	7274
0	133
0	337
6	748
0	386
0	589
0	389
0	0
0	18
0	219
0	7
0	188
0	284
0	271
0	12
0	263
0	31
0	257
0	31
5	285
0	275
0	28
0	4
0	33
0	6
0	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
1	17
0	2
0	0
0	18
0	0
0	0
0	0
0	0
1	134
17	650
0	214
5	86
0	528
0	37
0	590
0	249
15	534
0	311
0	0
727	509
0	106
71	551
0	57
38	1006
0	1006
13	562
0	0
0	0
0	2
5	3
0	1
0	0
0	332
0	2
0	330
0	1
0	103
0	1
0	160
0	109
0	15
0	1
0	332
13	333
2	2863
0	347
102	464
0	2878
11	384
0	0
86	288
0	164
1	58
22	106
15	67
0	21
181	279
0	150
4	108
6	127
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
513	1203
1	1158
4	727
0	776
1	763
5	604
19	91
0	9
0	443
0	201
0	150
0	174
0	56
0	118
0	37
0	17
0	10
0	7
0	2
0	4
0	2
0	0
0	7
0	13
0	0
0	0
0	9
0	9
0	9
0	10
0	10
19	977
32	1325
296	2272
0	1774
0	384
0	190
0	385
0	547
0	6
0	0
0	1
98	104
1	779
0	871
35	845
10	27
5	21
0	15
0	13
0	19
0	19
0	17
0	13
0	0
0	3
0	325
0	288
0	5476
0	52
0	82
0	131
0	177
0	73
0	161
0	278
0	126
0	157
0	212
41	4493
0	483
0	192
9	3742
0	238
0	347
0	3778
0	378
8	101
28	3023
0	358
0	69
0	188
0	210
0	5476
0	0
0	640
0	0
0	0
0	0
0	0
0	0
0	959
0	1
0	1
0	1
0	1
6	1177
22	1177
0	1
0	134
0	132
0	101
1	65
4	39
0	5
0	83
0	4
0	76
0	83
0	13
0	82
0	82
0	52
0	17
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
136	5833
0	0
0	518
0	80
270	5894
0	4
0	496
0	1137
0	46
0	34
18	129
0	621
22	621
2	128
0	0
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	1
0	41
0	1
0	0
0	41
0	2
0	1
0	3
0	1
0	1
0	3
0	4
0	3
0	1307
13	320
0	341
0	93
0	147
29	1117
0	166
1	938
0	874
0	847
0	0
1	894
0	678
0	0
0	525
0	0
507	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	229
315	264
0	243
0	158
34	93
0	88
4	135
1	10
0	0
1	125
0	100
18	34
2	119
0	100
0	13
0	25
0	16
0	24
34	202
0	156
0	181
0	79
0	25
0	10
0	46
0	49
0	8
0	32
0	34
1	10
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	26
0	2
0	143
0	45
24	1085
36	1099
0	974
5	501
2	24
4	958
0	0
0	50
0	78
74	489
0	221
0	435
12	407
18	132
0	1
0	1
29	41
0	1
0	0
0	0
0	0
0	0
15	1117
0	16
0	90
27	1120
0	0
0	0
0	66
0	706
0	69
47	629
14	542
0	112
0	40
0	111
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	1232
0	883
0	603
0	111
0	14
0	1
0	67
0	94
0	123
0	0
615	1381
0	29
5	147
0	15
0	154
0	3
9	41
0	103
0	1
9	41
0	108
0	35
0	35
0	111
0	32
0	0
0	0
0	0
0	0
0	6
0	97
5	132
1	106
0	114
0	150
0	22
0	37
9	17
0	0
0	60
0	0
0	0
101	197
0	175
4	195
0	153
0	162
0	120
32	71
0	57
0	70
0	66
0	62
0	21
0	44
0	38
0	24
0	33
0	15
0	8
0	1
0	9
0	3
0	156
16	11
0	11
0	0
0	393
0	496
5	494
11	295
0	339
0	82
0	38
6	0
0	166
26	66
0	408
0	1
7	66
39	386
0	17
0	0
0	49
0	5
0	0
0	0
0	0
0	0
2605	55
0	55
1	0
0	0
0	0
0	0
0	0
0	0
0	0
10	957
0	1068
0	885
11	885
0	53
0	28
1	7
0	1
2934	0
0	0
0	0
0	0
0	0
0	3
0	3
0	0
0	0
0	98
0	29
0	13
1	142
9	1513
0	25
0	1597
2	1535
0	11
36	1561
3	995
0	126
0	0
0	104
0	82
0	71
0	104
0	1
0	130
0	109
0	2
0	178
0	160
0	1448
0	197
5	989
9	1004
27	517
0	38
0	4
0	25
0	0
0	77
0	371
0	67
101	359
0	62
1	115
0	0
33	115
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	249
0	221
0	221
4	220
0	43
5	35
0	0
0	57
0	1
0	27
0	0
0	3
0	0
0	0
0	0
0	0
0	0
0	0
3628	885
17	599
0	159
0	142
0	2
2	10
0	3
0	2
0	0
377	2253
10	2298
0	2
119	715
0	117
0	732
