UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
44	0
0	0
36	0
33833	99
0	0
0	0
0	0
2929	184
0	0
0	0
0	201
0	0
0	0
2411	0
0	0
0	0
15	0
8	0
0	0
198	0
0	91
0	38
0	0
0	49
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	94
0	0
0	1
0	31
0	31
0	0
0	0
0	0
0	0
0	0
0	0
42	0
0	0
0	7
0	0
0	0
4	0
0	0
0	0
0	0
0	125
0	0
0	30
0	21
0	0
0	78
0	0
0	2
0	0
7	8
0	0
0	0
0	4
0	22
0	0
0	20
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
105216	5923
48785	16492
624751	199510
222098	2621
1985	0
88094	11643
110632	2423
29238	0
12264	0
200936	3
101981	0
43366	0
68712	0
24	0
0	1
0	0
0	240
0	146
0	294
0	1
0	79
0	0
0	0
26	333
1138	219
0	78
0	0
7	0
7	0
0	1000
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	236
6	215
0	214
0	159
0	207
0	202
0	149
0	188
0	99
0	208
0	153
0	149
0	132
0	118
0	161
0	120
0	87
0	41
0	27
0	41
0	16
0	12
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1096
0	1083
2	917
2	717
0	249
0	14
0	188
0	77
0	53
0	4
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	18
0	18
0	5
0	0
0	0
0	0
0	0
0	0
130	202
0	370
0	370
1	291
0	29
0	5
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	64
1774	191
0	0
0	1
0	87
0	14
0	40
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
14	276
9	257
0	167
0	107
0	65
0	44
1	26
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
6	124
0	129
0	123
0	130
3	119
0	123
0	20
0	3
0	103
0	0
0	0
0	4
0	0
0	4
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	26
0	24
0	2
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2
0	0
0	0
0	0
0	2
4	1188
0	504
34	974
1	474
1	352
0	1628
0	502
0	1403
0	1722
0	605
0	1
0	85
6	1408
0	397
0	12
9	258
0	67
0	64
1	1913
0	126
0	109
0	98
0	241
0	2116
0	1886
0	28
0	51
0	65
0	67
0	69
0	2
0	150
0	127
0	57
6	125
0	78
0	147
0	165
0	156
0	118
0	2011
0	157
0	164
0	128
0	154
3	147
2	1753
1	1794
0	168
0	1726
0	248
7	1079
0	596
0	6
0	101
0	8
3	8
114	6156
64	7109
0	1171
6	3840
7	5398
26	5103
28	1140
0	1771
7	796
0	2469
0	25
1	127
0	279
10	277
0	97
1	10
6	72
0	111
152	3341
0	3783
1075	3312
0	1538
0	0
13	2356
12	3243
0	1858
171	2289
0	26
4	1131
0	494
0	32
1	235
0	3
0	1
0	24
0	0
3	0
0	150
0	79
0	122
0	276
0	96
0	115
0	167
0	1187
0	1296
0	12
0	122
0	155
0	168
7	1072
0	174
0	677
0	743
0	108
0	54
2	265
0	154
0	170
26	142
0	5
0	0
129	3005
0	1832
0	1037
0	826
0	406
0	711
0	1544
0	726
0	947
0	41
0	304
0	481
0	45
0	127
0	123
0	496
0	0
0	0
0	0
0	0
0	0
47	752
4	74
0	831
5	787
0	125
0	166
0	167
0	58
0	2
11	239
0	85
0	39
0	9
0	2599
0	2564
5	1180
0	2452
0	2338
9	2543
0	2381
0	2375
0	472
2	1952
0	89
0	18
0	71
0	25
0	73
0	27
0	15
0	15
0	7
0	3
0	0
23	2527
7	356
0	399
0	343
0	306
0	29
3	285
36	109
0	159
0	112
4	134
0	118
0	101
0	262
0	79
1	113
0	69
0	21
0	14
0	80
0	28
0	8
0	8
9	1666
0	14
14	16
0	15
0	14
0	3
0	3
0	5
121	280
0	86
65	280
8	1746
43	1519
0	1180
1	919
0	1122
0	6
20	390
0	4
0	550
4	113
4984	0
20	0
12882	5859
34	5888
2	5388
9	30
0	28
9	30
0	0
0	10
0	57
0	37
0	90
0	16
0	4
9	24
0	5
0	20
0	6
0	4
205	123
18	72
0	1
2	81
16	29
0	39
0	19
0	318
0	229
0	20
0	26
17	824
205	1597
3	1276
7	1224
0	641
0	54
16	221
37	13
37	1244
18	1108
0	192
0	11
0	41
0	1200
0	802
1	890
0	913
0	721
0	613
0	200
0	722
0	68
0	715
0	188
0	91
0	272
0	32
9	891
0	53
0	196
0	922
0	114
0	89
0	843
0	756
0	678
0	33
12	319
31	31
0	35
2	141
0	152
0	105
0	13
0	78
98	2337
71	2333
115	1261
4	661
0	45
0	73
0	51
0	31
0	661
0	13
0	74
4	73
10	42
13	3417
0	3456
0	3438
0	510
0	1737
0	490
20	1534
8	1021
0	742
0	34
8	497
12	1856
5	706
63	1483
0	0
0	0
0	595
15	450
0	350
0	63
0	432
0	107
0	299
0	1193
0	1766
0	870
0	808
0	1309
0	132
0	347
0	547
0	336
0	521
0	327
0	21
0	109
0	1
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
12	44
7	74
6	339
2	330
0	75
0	277
0	289
0	287
0	147
0	310
0	78
0	22
0	83
0	172
0	65
0	76
1	107
0	29
0	60
0	68
0	13
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	43
6	72
0	122
7	291
10	68
0	235
8	248
0	235
0	90
5	87
0	50
75	461
540	461
1185	1314
0	593
0	665
0	43
0	360
4	283
0	283
0	1
0	2
0	2
0	2
15	13
0	10
0	11
0	5
0	0
0	0
0	0
0	2
0	37
25	38
1	7
0	16
20	1692
0	280
0	246
0	245
11	1476
0	245
0	0
0	0
0	0
0	0
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
54	162
39	691
84	696
9	234
0	302
0	772
5	839
1	662
0	31
0	217
0	766
0	55
0	316
2	255
0	44
7	35
5	32
0	0
0	0
48	284
15	284
0	42
19	100
3	23
0	18
0	2
0	4
0	8
0	9
0	6
0	9
0	10
0	9
0	8
0	8
0	9
0	9
0	8
0	0
0	8
0	0
0	1
0	8
0	1
0	8
0	9
0	8
0	9
0	8
0	8
0	8
0	6
0	4
0	3
0	3
0	4
0	3
0	3
0	0
0	411
0	645
12	67
0	411
0	358
0	362
0	526
0	270
0	10
0	47
0	48
0	510
0	98
0	360
0	8
0	0
0	0
1	246
0	246
1	238
0	198
2	199
0	22
0	66
0	40
0	7245
35	9453
172	3563
13	5797
346	7315
18	7294
40	5854
0	2933
26	2988
10	2212
0	1508
53	2140
13	1795
64	1762
7	1798
1	1117
0	110
0	0
0	38
0	15
0	6
0	409
0	18
130	416
14	368
0	1
0	23
0	503
0	503
13	213
0	2
0	29
0	14
0	13
135	361
3	110
2	267
0	245
0	257
0	132
0	27
0	10
0	27
0	30
2	19
0	51
0	0
10	19
0	14
565	2318
0	2321
25	0
0	0
0	0
0	0
0	0
1008	111
33	106
0	141
27	133
0	490
0	482
0	83
0	74
0	43
0	44
0	37
0	5
0	2283
237	3080
0	3973
13	1782
10	3518
30	1309
13	1706
21	2901
54	147
0	216
60	908
11	869
15	499
0	509
0	0
221	31
0	31
0	0
4	4387
0	4381
3	3815
0	4481
0	1251
0	203
0	503
0	670
0	322
0	0
0	0
0	0
0	0
0	0
0	801
221	1173
0	163
0	222
0	286
1	285
0	9
0	25
0	25
0	5
0	11
0	24
0	24
0	9
0	13
0	44
0	45
0	47
0	2
0	49
0	4
0	2
30	580
3	555
49	553
2	95
0	5
0	0
0	0
0	0
0	0
0	0
186	316
0	1074
9	340
0	457
9	451
0	22
0	37
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	56
0	56
2	176
4	243
1	65
11	213
14	191
33	167
0	39
21	64
9	638
0	501
0	742
0	615
0	623
0	636
0	556
0	557
0	222
0	158
3	272
0	131
0	226
14	0
0	0
0	0
0	266
2	20
0	331
0	329
0	328
0	328
0	266
31	137
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	70
0	3517
0	194
6	3174
5	2912
0	269
4	3447
0	272
0	2177
28	3270
2	191
0	2856
0	3
0	193
0	32
0	3
0	176
0	55
0	246
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	2573
0	2448
5	2076
14	2270
1	2497
0	2591
32	2571
7	2072
22	2184
0	624
154	384
0	107
0	241
0	2598
0	1506
0	400
0	2
0	1
0	1
1	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	10
12	158
38	158
4	103
10	388
10	119
0	155
1	398
0	15
10	242
0	3
0	0
0	7
0	110
0	233
0	11
52	221
15	1337
9	1337
0	0
0	7584
0	1955
0	0
0	0
0	0
0	0
0	0
13	0
899	0
23	620
91	623
0	154
30	551
0	138
0	79
0	55
0	0
0	134
0	52
0	5
0	505
0	0
0	2
0	52
34	505
0	0
0	0
0	348
0	0
0	0
0	346
0	91
0	24
0	32
0	99
0	20
0	20
0	6
0	3
0	6
0	0
0	2
109	6
0	19
0	221
0	527
6	301
5	214
3	372
3	177
0	10
0	10
0	24
2	190
0	24
0	0
0	0
0	0
0	0
1	59
0	0
4	62
0	3
60	170
1640	192
1	978
28	978
0	442
0	773
0	266
0	436
11	150
38	368
110	368
0	0
0	0
0	0
0	0
0	0
0	0
8	107
0	41
0	42
0	97
14	68
0	0
0	0
0	0
0	0
0	1982
1	1502
0	346
21	779
0	1669
0	1220
9	1405
0	108
0	1321
0	1661
0	9
0	9
0	9
0	1
0	0
0	0
0	0
0	0
3815	167
0	138
0	14
0	0
0	0
0	0
0	0
0	0
0	201
0	425
2424	1168
0	553
0	190
2581	152
1	31
0	0
170	135
2	135
0	0
0	37
0	35
0	0
9	53
0	74
15	43
0	2
0	1
0	0
0	58
0	0
0	0
0	0
0	0
0	0
0	5
20	10
0	0
0	5
0	4
0	0
1808	3011
0	684
0	2327
11	0
0	0
0	0
0	0
9	740
0	880
0	498
0	65
2	791
0	100
0	24
0	616
0	153
0	132
0	110
0	105
0	11
0	17
1	1
0	0
0	0
20	106
95	659
5	554
248	10135
47	9519
289	9372
45	6123
615	7585
502	4060
64	542
0	370
0	0
0	0
0	0
0	0
1	952
238	968
22	976
12	952
0	950
0	168
2360	126
1	126
0	0
1762	3
652	87
13	85
0	1
0	2
0	3
0	3
0	2
46	1240
15	1250
0	1156
0	180
0	330
0	313
0	130
0	2
18	358
0	4
0	6
17	1212
0	72
6	1001
0	18
19	1308
66	1520
0	71
0	60
3	15
0	385
12	263
0	0
3	667
25	317
0	17
0	98
0	105
696	13549
0	949
0	1681
3798	48695
371	43583
34	68661
0	2791
24	6378
64	6581
9	6938
0	6510
22	9010
221	48991
68	50559
9	11419
0	12049
0	76353
0	75623
0	40287
0	15382
0	2
2	23650
0	15215
59	44055
5	44250
0	361
0	393
0	617
2	320
0	559
0	628
0	113
0	566
0	633
0	320
0	413
4	358
0	152
0	170
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
156	12616
30	129
205	12706
143	4072
254	10453
0	13336
0	709
478	12688
4	12662
27	3717
2	12629
0	488
12	93
0	479
1	501
0	135
0	579
0	6
0	578
0	268
0	393
8	202
0	217
0	194
0	65
0	53
0	112
0	774
0	894
17	690
0	744
0	824
2	825
0	604
0	708
0	605
0	131
0	99
0	2
0	1690
24	1602
0	1517
18	751
0	24
0	298
0	737
0	756
0	925
0	946
0	796
0	818
5	59
6	83
0	94
0	755
0	40
0	37
0	275
0	76
0	103
0	12
1892	1691
0	775
17	397
36	509
5	497
42	570
70	86
8	165
0	34
0	34
0	34
0	34
0	269
0	269
0	0
0	0
0	0
4	284
5	275
0	15
0	31
0	160
8	49
0	0
0	2
0	6
0	0
0	6
0	0
1	77
0	33
0	8
0	860
0	641
0	792
0	38
0	18
0	671
0	787
0	609
0	32
0	10
0	23
0	52
0	67
0	128
0	15
0	139
0	59
0	57
0	56
3	172
0	323
0	6
0	335
221	10997
0	10386
0	4178
0	2527
0	1733
0	6
0	775
14	265
11	260
0	128
0	74
0	126
0	40
0	24
0	16
0	6
0	3
0	265
0	257
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	130
0	559
0	92
0	562
30	0
0	34
0	19
0	21
0	50
70	2548
31	286
0	370
0	768
3	2453
0	1843
0	90
0	21
0	369
0	2219
38	2224
16	2224
4	2225
0	526
0	488
0	418
0	312
0	309
0	277
0	0
0	0
0	0
0	5
0	16
0	11
1	15
0	15
0	7
0	1
0	0
0	0
0	0
0	2
0	0
0	0
0	0
415	1441
1	119
0	370
53	367
11	219
1	171
18	4
0	8
0	6
4	122
23	798
0	169
0	78
0	40
0	15
0	9
0	198
480	1176
137	354
0	1217
1	923
8	517
230	84
1610	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1116
0	49
0	1151
0	93
0	0
9	1
10	2
0	0
0	2
0	1
1096	468
0	481
26	343
6	266
0	105
24	3
0	0
5	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	79
0	566
4	539
0	2
0	14
0	29
0	46
0	46
0	46
0	27
0	33
0	27
0	802
102	515
5	609
27	327
6	492
3	0
0	0
0	240
10	204
0	187
0	6813
0	2416
0	6621
0	6761
0	6702
0	2910
0	3403
0	2476
0	736
0	113
0	1500
0	6872
0	288
0	6841
0	2118
0	5779
0	911
0	705
0	6985
0	2131
0	3464
0	2634
0	1963
0	2428
0	2467
0	6801
0	154
0	679
0	1002
0	991
0	1589
0	2220
0	689
0	670
0	229
51	1312
0	371
0	854
0	369
0	547
0	0
0	0
0	0
0	0
2	6
0	78
0	5
0	4
1	74
0	97
0	80
0	104
0	70
0	95
0	4
0	16
0	0
0	11
0	0
0	7
0	7
0	0
0	4
0	0
0	0
0	3
0	3
0	3
0	2
0	0
0	2
0	0
0	0
0	0
0	55
0	69
0	57
7	2252
0	299
0	2179
23	2184
0	45
10	2283
0	0
3	3
2	0
0	24
0	50
0	94
0	77
0	11
0	35
0	43
0	0
0	11
0	6
6	47
0	4
0	0
0	0
0	0
0	0
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	15
0	11
0	10
0	10
0	3
0	0
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	241
237	241
0	7
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
15	141
0	140
0	34
0	98
0	75
0	34
0	3
0	4
0	3
0	4
2391	10150
99	10001
4	7730
55	1
0	842
0	844
0	844
0	14
0	33
9	287
0	135
786	151
0	96
0	25
0	0
0	45
0	21
0	47
0	0
0	4
0	3
0	23
0	27
1	154
0	399
10	1395
1	1388
9	1459
47	1389
0	1395
0	454
0	340
2556	0
8	800
5	869
1	676
16	753
0	119
0	175
0	88
86	1540
4	1519
5	1467
0	98
0	1583
40	176
1825	0
0	1236
914	11364
42	4235
148	12609
83	13326
3	12532
0	617
16	653
0	4640
0	3129
2	3187
0	725
75	2531
0	626
0	30
0	34
0	24
0	0
0	85
0	124
0	230
0	74
0	2461
0	28
0	22
0	27
0	72
0	70
0	69
0	72
2	66
0	65
0	20
0	22
0	65
0	21
0	2
0	32
0	3
0	0
0	0
0	0
79	863
0	746
0	77
0	55
0	0
0	83
0	82
0	237
0	473
0	473
12	475
0	23
0	2
25	279
20	272
0	4
0	25
0	37
0	11
0	16
0	12
0	115
0	34
0	3
0	0
0	0
0	0
0	0
0	1003
0	93
0	741
0	146
0	629
0	111
8	133
1	999
0	970
0	0
0	0
0	0
0	0
0	0
0	0
0	0
3	3082
0	755
17	2240
0	396
0	546
0	2394
19	1170
12	1049
14	66
680	3497
3	2
0	0
33	3435
0	29
0	161
29	1545
0	40
28	50
0	23
0	32
0	36
0	15
0	4
33	6
0	4
8	23
0	1
186	5059
291	12890
4058	6276
453	12454
23	12377
0	0
2	114
4	187
16	125
0	175
17	255
52	307
116	366
7	471
12	265
14	175
0	255
18	237
10	180
0	0
0	5209
137	5628
0	3200
0	3651
56	198
2	6919
0	4394
47	1905
0	6384
0	6292
0	3053
0	4334
25	40
0	25
3	2715
0	2841
0	557
0	791
0	721
0	332
0	466
0	381
0	441
0	526
0	43
0	198
0	132
0	159
22	910
9	856
6	733
0	785
0	2
0	13
0	42
0	56
0	100
0	627
0	745
0	775
0	701
0	611
0	779
0	602
0	623
0	699
0	610
0	612
0	484
0	686
0	739
0	618
0	403
0	374
0	281
0	440
0	272
0	148
0	146
0	149
0	643
0	596
0	652
0	352
0	437
28	536
0	134
32	402
0	21
0	224
0	58
0	288
8	373
0	87
0	212
0	192
0	157
0	33
0	11
0	81
0	83
0	10
0	44
0	53
0	70
0	7
0	7
0	10
0	0
0	9
0	0
0	0
0	0
0	0
0	0
0	664
0	541
0	419
0	315
3	451
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	358
0	357
0	26
0	17
0	60
0	0
0	376
0	358
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
24	99
23	14
23	326
1879	320
0	26
17	6
50	5119
0	5234
24	518
0	21
5	154
0	150
0	4255
0	87
0	148
11	397
0	198
0	361
0	227
0	0
0	18
0	464
0	22
0	409
0	588
0	565
0	34
0	564
0	57
0	549
0	57
2	590
0	575
0	67
0	4
0	47
0	15
0	84
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
2	22
0	5
0	0
0	22
0	0
0	0
0	0
0	0
2	123
10	561
0	163
14	47
0	483
0	19
0	524
0	217
14	488
0	271
0	0
786	505
0	92
82	542
0	97
69	1648
0	1648
0	948
0	0
0	0
0	15
8	15
0	6
1	0
0	596
0	28
1	565
0	9
0	163
0	0
0	275
0	165
0	34
0	0
0	597
16	572
4	1614
5	233
52	314
0	1627
30	263
0	0
85	309
0	169
1	49
24	122
8	71
0	29
83	155
0	62
10	54
13	93
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
928	2163
2	2060
6	1316
0	1365
2	1360
5	1057
31	131
0	15
0	736
0	371
0	265
0	287
0	92
0	202
0	70
0	38
0	21
0	14
0	4
0	7
0	1
0	0
0	13
0	23
0	0
0	0
0	33
0	33
0	33
1	34
0	34
11	1241
36	1726
399	3019
0	2330
0	429
0	257
0	426
0	724
0	8
0	0
0	2
67	81
1	821
0	909
33	860
21	24
2	11
0	8
0	8
0	11
0	11
0	5
0	8
0	0
0	4
0	573
0	458
0	10276
0	55
0	92
0	168
0	271
0	88
0	247
0	440
0	141
0	240
0	332
58	9158
0	884
0	333
39	8153
0	503
0	655
0	8062
0	668
21	196
69	6169
0	685
0	124
0	408
0	489
0	10276
0	0
0	745
0	0
0	0
0	0
0	0
0	0
0	159
0	0
0	0
0	0
0	0
4	860
7	860
0	0
0	100
0	100
0	71
4	59
6	40
0	5
0	133
0	6
1	125
0	133
0	13
0	125
0	124
0	82
0	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
31	1305
0	0
7	161
0	38
51	1293
0	4
0	132
0	234
0	54
0	32
18	151
4	821
36	821
7	145
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	4
0	38
0	0
0	0
0	38
0	9
0	4
0	9
0	4
0	4
0	9
0	9
0	9
0	954
16	247
0	214
0	59
0	115
36	856
0	159
1	677
0	640
0	610
0	0
0	650
0	475
0	0
0	346
0	0
108	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	5
0	0
0	380
585	455
0	413
0	268
35	162
0	135
0	217
5	15
0	0
9	289
0	254
12	44
2	250
0	153
0	31
0	45
0	50
0	78
8	265
0	214
0	253
0	133
0	15
0	15
0	99
0	88
0	19
0	60
0	75
1	27
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	61
0	4
0	316
0	96
88	1686
22	1697
0	1535
8	959
4	30
2	1514
0	0
0	137
0	165
21	541
0	237
0	223
6	202
16	85
0	7
0	7
42	35
0	7
0	4
0	0
0	0
0	0
33	1684
0	11
0	118
23	1687
0	0
0	0
0	90
0	1085
0	99
14	960
14	833
0	215
0	54
0	204
0	12
0	0
0	0
0	0
0	1
0	0
0	0
0	1315
0	825
0	596
0	109
0	12
0	2
0	70
0	85
0	96
0	0
781	1856
0	29
1	420
0	13
0	427
0	4
12	37
0	380
0	4
13	37
0	153
0	30
0	32
0	241
0	27
0	6
0	0
0	0
0	0
0	4
0	195
7	244
8	231
0	211
0	275
0	28
0	31
33	53
0	0
0	109
0	0
0	0
107	248
1	244
3	251
0	189
0	192
0	167
42	95
0	54
0	77
0	63
0	77
0	27
0	52
0	42
0	24
0	33
0	25
0	14
0	4
0	13
0	3
0	149
3	2
0	2
0	0
0	331
1	425
6	422
9	245
0	286
0	79
3	39
7	0
0	350
22	36
10	541
0	20
5	35
30	390
0	28
0	0
0	79
0	6
0	0
0	0
0	0
0	0
3030	56
0	56
51	0
0	0
0	0
0	0
0	0
0	0
0	0
10	866
0	969
0	811
8	810
0	47
0	35
0	6
0	1
905	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	143
0	55
0	24
1	183
1	2186
0	28
0	2341
54	2295
0	18
1	2229
11	1544
0	175
0	0
0	145
0	121
0	75
0	130
0	3
0	149
0	160
0	3
0	236
0	216
0	2085
0	282
19	1443
1	1450
18	764
0	45
0	7
0	46
0	0
0	138
2	649
0	129
177	638
0	117
4629	370
0	175
0	195
0	0
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	194
0	160
0	160
0	159
0	34
5	24
0	0
0	61
0	0
0	24
0	0
0	6
0	0
0	0
0	0
0	0
0	0
0	0
20	320
1143	730
0	17
0	40
0	24
