UniqueCount	AmbigCount
0	0
0	0
0	0
0	0
0	0
0	0
0	0
27	0
0	0
45	0
29800	89
0	0
0	0
0	0
1343	82
0	0
0	0
0	94
0	0
0	0
2223	0
0	0
0	0
5	0
10	0
0	0
52	0
0	24
0	41
0	0
0	77
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	54
0	0
0	0
0	31
0	32
0	0
0	0
0	0
0	0
0	0
0	0
35	0
0	0
0	12
0	0
0	0
19	0
0	0
0	0
0	0
0	76
0	0
0	17
0	29
0	0
0	67
0	0
0	1
0	0
30	7
0	0
0	1
0	0
0	18
0	0
0	28
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
66204	3935
59901	20127
633097	207726
176381	2047
2836	0
145177	17360
252327	5847
19705	0
19999	0
211228	6
122602	0
44950	0
83855	0
27	0
0	0
0	0
0	297
0	202
0	88
0	0
0	55
0	0
0	0
7	100
1482	189
0	100
0	0
5	0
5	0
0	1175
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	346
12	359
0	313
0	235
0	301
0	306
0	251
0	277
0	186
0	313
0	236
0	241
0	190
0	164
0	226
0	159
0	125
0	73
0	53
0	61
0	39
1	23
0	11
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1610
0	1582
0	1400
12	1023
0	303
0	35
2	222
0	80
0	94
0	10
0	14
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	25
0	25
0	4
0	0
0	0
0	0
0	0
0	0
149	162
0	268
0	268
3	193
0	14
0	8
0	2
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	206
4417	499
0	0
0	4
0	203
0	23
0	90
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
16	478
24	436
0	283
0	150
0	93
0	72
6	33
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	122
0	137
0	140
0	139
3	133
0	134
0	25
0	2
0	102
0	0
0	0
0	8
0	0
0	8
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
13	46
0	44
0	2
0	21
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	0
0	0
0	2
4	1544
0	612
88	1293
3	585
3	427
0	2090
0	631
0	1851
0	2248
0	801
0	12
0	82
8	1833
0	545
0	13
8	319
0	74
0	71
0	1876
0	138
0	132
0	133
0	236
0	2204
0	2010
0	33
0	69
0	81
0	88
0	75
0	1
0	174
0	145
0	68
3	142
0	69
0	136
0	170
0	167
0	125
0	1983
0	163
0	185
0	121
0	158
4	168
0	1726
1	1751
0	165
0	1700
0	243
5	1035
0	572
0	13
0	129
0	13
5	13
121	6941
80	8050
0	1358
8	4335
3	6135
18	5841
28	1245
0	2055
6	943
0	2901
0	12
3	119
0	219
18	201
0	85
16	8
9	81
0	110
167	2697
0	2961
712	2462
0	1302
0	0
1	1757
19	2627
3	1378
110	1835
0	4
9	981
0	305
0	22
2	183
0	0
0	0
0	29
0	0
14	31
0	218
0	116
0	157
0	375
0	151
0	156
0	231
0	1782
0	2019
0	64
0	176
0	242
0	239
4	1618
0	299
0	998
0	1078
0	138
0	69
7	319
0	177
0	204
0	159
0	4
0	0
122	3642
0	1797
0	1018
0	717
0	315
0	535
0	1287
0	547
0	707
0	33
0	232
0	401
0	36
0	133
0	142
0	731
0	0
0	0
0	0
0	0
0	0
70	1010
19	118
0	1090
5	985
0	145
0	228
0	193
0	57
0	9
10	298
0	101
0	51
0	7
0	2783
0	2724
1	1278
0	2622
0	2504
22	2695
0	2579
2	2534
0	535
0	2092
0	137
0	18
0	91
0	26
0	110
0	36
0	26
0	26
0	11
0	4
0	0
59	2866
3	863
0	1026
0	864
5	779
0	67
66	763
7	249
0	391
0	256
2	344
0	294
0	267
0	298
0	113
0	193
0	91
0	31
0	14
0	75
0	17
0	9
0	6
4	2363
0	21
22	24
0	24
0	21
0	1
0	1
0	5
121	233
0	81
39	233
7	1830
51	1611
0	1265
5	1019
0	1219
0	9
13	455
0	11
0	618
5	109
4721	1
49	1
8333	4182
26	4210
9	3843
3	33
0	29
3	32
0	0
0	16
0	79
0	45
0	121
0	17
0	5
10	30
0	4
0	33
1	8
0	6
195	176
30	122
0	3
2	103
24	36
0	35
0	19
0	394
0	258
0	26
0	20
19	963
265	1851
6	1467
1	1401
0	749
0	62
16	239
39	14
56	1760
27	1560
0	296
0	20
0	70
1	1686
0	756
3	878
0	883
0	695
0	587
0	156
0	651
0	47
0	667
0	187
0	80
0	290
0	41
9	864
0	50
0	203
0	889
0	97
0	76
0	804
0	688
0	669
0	36
13	304
2	19
0	28
1	138
0	157
0	110
0	11
0	84
128	2575
65	2572
170	1313
4	372
0	28
0	50
0	28
0	14
3	372
0	5
0	50
2	50
8	27
15	3504
0	3563
0	3547
0	504
0	1884
0	583
28	1306
17	831
0	675
0	34
20	455
12	1549
6	640
39	1256
0	0
0	0
0	544
25	389
0	310
0	65
0	335
0	115
0	274
0	1125
0	1618
0	840
0	798
0	1217
0	118
0	385
0	504
0	282
0	455
0	282
0	21
0	195
6	4
0	2
0	1
0	1
0	1
0	0
0	0
0	0
0	0
0	1
0	0
0	1
0	0
10	160
8	364
2	1858
65	1919
0	362
0	1549
0	1604
0	1647
0	774
0	1628
0	263
0	136
0	470
0	868
0	405
0	362
5	515
0	208
0	323
0	282
0	48
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	29
12	52
0	73
3	150
26	47
0	128
4	132
0	123
0	42
2	42
0	21
37	635
774	635
1158	1351
0	665
0	647
0	29
0	355
1	281
3	283
0	0
0	10
0	6
0	7
50	55
0	43
0	45
0	20
0	0
0	0
0	0
0	11
19	112
28	100
1	44
0	82
35	1926
0	328
27	307
0	284
9	1653
0	315
0	0
0	0
0	0
0	0
0	0
2	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
28	197
73	832
40	607
11	256
0	365
0	860
11	877
3	769
0	30
0	239
0	766
0	65
0	253
1	317
0	57
6	23
8	23
0	0
0	0
13	100
8	100
0	13
14	44
1	16
0	11
0	2
0	24
0	84
0	71
0	49
0	76
0	75
0	89
0	84
0	71
0	70
0	72
0	69
0	7
0	73
0	5
0	21
0	84
0	4
0	65
0	64
0	65
0	64
0	78
0	78
0	67
0	40
0	36
0	39
0	50
0	22
0	36
0	25
0	2
0	490
0	699
9	120
0	486
0	409
0	416
0	565
0	283
0	6
0	80
0	81
0	542
0	122
0	434
1	4
0	0
0	0
9	303
0	310
3	289
0	223
3	237
0	27
0	73
0	54
0	4788
44	6520
167	2369
15	3870
234	4879
7	4858
12	3886
0	1985
20	2230
7	1568
0	1086
19	982
11	851
41	814
2	800
3	497
0	49
0	0
0	48
0	11
0	8
0	512
0	23
167	522
19	482
0	1
0	31
0	404
0	404
7	183
0	0
0	32
0	18
0	16
199	516
4	176
0	382
0	336
0	372
0	174
0	51
0	15
0	59
0	61
5	45
0	59
0	0
16	26
0	14
810	3066
0	3070
11	0
0	0
0	0
0	0
0	0
1177	166
28	162
0	337
20	306
0	1142
0	1110
0	171
0	135
0	104
0	104
0	67
0	21
1	866
384	1226
0	1449
14	735
11	1270
46	575
4	575
16	987
47	61
0	98
80	800
10	748
10	441
0	464
0	0
204	47
9	46
0	2
2	5220
0	5212
3	4636
0	5364
0	1551
0	213
0	612
0	787
0	328
0	0
0	0
0	0
0	0
0	0
9	756
203	1177
0	140
0	217
0	305
12	348
0	24
3	56
0	53
0	10
0	15
0	51
0	49
0	13
2	27
3	96
0	101
1	94
0	6
0	100
0	8
0	3
37	557
10	521
10	526
4	98
0	4
0	1
0	0
0	0
0	0
0	1
314	394
0	366
11	221
0	194
5	124
0	3
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	99
0	101
4	249
8	338
5	84
28	380
19	347
32	230
0	82
11	132
17	1063
0	847
0	1294
0	1101
0	1065
0	1041
0	988
0	981
0	379
0	268
65	442
0	200
0	375
24	0
0	0
0	0
0	637
4	64
0	752
0	742
0	742
0	742
0	630
9	241
0	0
0	0
0	0
0	0
0	0
0	0
0	9
0	70
0	4314
0	267
7	3918
0	3407
0	287
14	4207
0	299
0	2519
26	3994
17	210
0	3274
0	2
0	214
0	34
0	5
0	216
0	69
0	371
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3026
0	2886
6	2372
28	2590
8	2892
0	3045
68	3054
3	2264
32	2533
0	837
115	399
0	195
1	374
0	3065
0	1829
0	522
0	6
5	7
0	7
1	2
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	14
7	139
27	139
2	97
3	357
1	114
0	133
3	361
0	7
18	137
0	4
0	1
0	15
0	62
0	125
0	9
31	110
12	1907
14	1907
0	0
0	7786
0	1936
0	0
0	0
0	0
0	0
0	0
3	0
616	0
77	1396
246	1410
0	308
18	1257
0	265
0	101
0	67
0	0
0	158
0	65
0	13
0	569
0	6
0	2
0	68
30	569
0	0
0	0
0	375
0	0
0	0
0	369
0	79
0	22
0	26
0	83
0	16
0	20
0	7
0	2
0	2
0	0
0	1
58	2
0	42
0	313
0	834
8	397
14	292
5	650
2	184
0	12
0	14
0	21
1	190
0	22
0	0
0	0
0	0
0	0
0	36
0	0
0	37
0	1
119	202
1257	223
1	1134
33	1134
0	486
2	863
0	285
0	518
2	174
40	174
50	174
0	0
0	0
0	0
0	0
0	0
0	0
7	125
0	45
0	47
0	120
16	77
0	0
0	0
0	0
0	0
0	4072
2	3258
0	866
65	1715
0	3416
0	2495
0	2699
0	201
0	2619
0	3570
0	11
0	11
0	11
0	0
0	0
0	0
0	0
0	0
3741	148
0	123
0	13
0	0
0	0
0	0
0	0
0	0
0	226
0	418
2383	1119
0	536
0	165
2871	133
1	20
0	0
233	255
7	254
0	0
0	50
0	49
0	0
14	50
0	90
3	21
0	1
0	0
0	2
0	72
0	0
0	0
0	0
0	0
0	0
0	3
18	6
0	1
0	2
0	2
0	0
2016	3091
0	767
0	2324
17	0
0	0
0	0
0	0
21	916
0	1100
0	644
0	75
2	1002
0	136
0	34
0	745
0	208
0	173
0	124
0	131
1	13
0	17
0	2
0	0
0	0
25	83
62	531
4	456
249	14585
88	13903
551	13713
52	8436
683	10435
644	5245
17	748
0	408
0	0
0	0
0	0
0	0
4	1243
295	1272
23	1282
9	1250
0	1247
0	136
2656	146
0	146
0	0
1138	5
752	109
24	106
0	3
0	2
0	3
0	3
0	2
64	1684
24	1699
0	1598
0	203
0	389
0	398
0	140
0	3
3	527
0	9
0	6
36	1202
0	90
0	978
0	22
21	1315
78	1533
0	82
0	70
4	23
0	391
27	279
0	0
10	649
2	279
0	4
0	86
0	94
871	11985
0	800
0	1440
3650	41578
361	37186
19	58051
0	2515
27	5776
16	5865
8	5290
0	5176
13	7813
251	41639
95	43152
3	9958
0	9969
0	62761
0	62013
0	33473
0	12626
0	1
20	19279
0	12538
88	37055
8	37213
0	452
0	505
0	745
2	416
3	709
0	744
0	177
0	719
0	751
0	412
0	503
1	417
0	162
0	197
0	22
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
140	16136
47	141
318	16278
188	5246
382	13256
0	16996
0	828
837	16274
1	16226
19	4850
18	16162
0	762
12	157
0	793
0	785
0	181
1	951
0	18
0	928
0	440
0	644
8	330
0	393
0	365
0	126
0	115
0	189
0	469
0	548
7	418
0	464
0	503
1	504
0	358
0	423
0	378
0	85
0	61
0	6
0	1672
47	1604
0	1471
18	711
0	23
0	322
0	1064
0	1080
0	741
0	755
0	622
0	653
8	68
1	66
0	67
0	580
0	29
0	27
0	212
0	57
0	69
0	13
2103	1703
0	771
4	336
40	509
4	557
40	596
86	98
7	143
0	56
0	56
0	56
0	56
0	339
0	340
0	0
0	0
0	0
7	403
0	380
0	16
0	35
0	255
19	78
0	0
0	3
0	14
0	0
0	14
0	0
7	138
0	71
0	25
0	627
0	451
0	571
0	41
0	14
0	495
0	564
0	429
0	27
0	10
0	10
0	35
0	29
0	79
0	7
0	86
0	42
0	39
0	42
2	106
0	244
0	6
0	254
425	14384
0	13662
0	5244
0	3173
0	2149
0	15
0	939
28	337
3	330
0	129
0	79
0	135
0	52
0	31
0	15
0	6
0	3
0	336
0	326
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	195
0	815
0	137
0	817
8	0
0	72
0	35
0	39
0	69
85	3110
20	314
0	363
0	899
24	3000
0	2365
0	111
0	32
0	548
0	1447
28	1448
18	1447
10	1446
0	357
0	334
0	291
0	213
0	215
0	189
0	0
0	0
0	0
0	3
0	22
0	21
4	23
2	28
0	12
0	3
0	2
0	0
0	0
0	3
0	0
0	0
0	2
605	2093
59	271
0	447
38	442
18	270
14	256
21	10
0	19
0	7
4	184
19	1136
0	251
0	114
0	51
0	43
0	12
0	256
423	1247
179	380
0	1253
3	1140
28	664
171	55
1146	55
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1050
0	45
0	1080
0	87
0	0
9	0
30	7
0	3
0	4
0	2
1185	490
0	506
29	368
6	283
0	117
12	5
0	1
12	5
0	5
0	5
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	118
0	927
3	893
0	3
0	20
0	37
0	109
0	109
0	109
0	54
0	85
0	56
0	996
124	645
1	735
30	391
7	605
2	0
0	3
0	288
14	237
0	191
0	6283
0	2221
0	6030
0	6227
0	6106
0	2733
0	3221
0	2274
0	710
0	105
0	1395
0	6298
0	290
0	6306
0	1976
0	5211
0	857
0	686
0	6474
0	1931
0	3245
0	2487
0	1852
0	2261
0	2270
0	6286
0	143
0	674
0	977
0	918
0	1489
0	2114
0	634
0	618
0	225
29	1206
0	305
0	774
0	305
0	479
0	0
0	0
0	0
0	0
2	2
0	71
0	4
0	3
5	76
0	87
0	77
0	89
0	71
0	81
0	1
0	14
0	0
0	11
0	2
0	2
0	1
0	0
0	6
0	2
0	0
0	7
0	7
0	7
0	7
0	0
0	7
0	0
0	0
0	0
1	54
0	63
0	53
4	2949
0	441
0	2852
32	2857
0	63
17	2987
0	0
1	4
3	0
0	30
0	81
2	148
0	128
1	26
0	65
0	74
0	0
0	19
0	8
6	69
2	14
0	0
0	0
0	0
0	0
0	4
0	4
0	4
0	4
0	4
1	4
0	4
0	4
0	3
0	3
0	3
0	0
0	0
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	229
204	229
0	9
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
4	78
0	71
0	16
0	51
0	39
0	25
0	6
0	9
0	1
2	2
1958	9580
158	9381
3	7359
42	0
0	1564
0	1565
0	1565
0	50
0	55
6	499
0	227
976	200
1	132
0	29
0	0
0	53
0	24
0	64
0	1
0	6
0	1
0	26
0	27
4	208
0	411
9	1725
1	1712
15	1768
70	1712
3	1725
0	562
0	410
3231	0
25	2217
3	2514
31	1821
1	1944
0	169
0	419
0	264
106	1995
5	1963
23	1903
0	147
0	2039
28	240
1010	0
0	1031
719	10177
44	3676
176	11397
56	11969
1	11324
0	581
1	571
0	4242
0	2857
4	2936
0	687
85	2660
0	703
0	27
0	35
0	28
0	0
0	83
0	149
0	244
0	76
0	2586
0	29
0	24
0	29
0	72
0	68
0	67
0	72
1	63
0	64
0	21
0	19
0	63
0	21
0	2
0	35
0	2
0	0
0	0
0	0
118	1250
0	1062
0	113
0	81
0	0
0	130
0	133
0	352
0	480
0	480
15	483
0	23
0	3
71	383
21	368
0	3
0	32
0	43
0	16
0	17
0	14
0	153
0	44
0	9
0	0
0	0
0	0
0	0
0	1355
0	102
0	1036
0	194
0	919
0	157
4	194
1	1350
0	1312
0	0
0	0
0	0
0	0
0	0
0	0
0	0
18	4399
0	1081
16	3139
0	598
0	781
0	3411
15	1721
15	1463
20	58
540	2725
8	1
0	0
36	2668
0	29
0	134
13	1146
0	34
12	59
0	19
0	33
0	37
0	15
0	8
67	3
0	4
16	29
0	0
301	5059
260	11459
3841	6286
389	11496
16	11049
0	0
1	153
0	247
21	135
0	259
13	376
78	452
149	518
7	647
12	322
9	209
9	397
37	350
12	292
0	0
10	5631
165	6082
0	3477
4	3934
62	222
4	18057
0	11169
38	4760
0	16529
0	16374
0	7891
0	11305
12	105
0	75
2	7194
0	7324
0	1453
0	2075
0	1939
0	883
0	1193
0	1002
0	1135
0	1399
0	111
0	541
0	393
0	440
25	978
6	918
12	790
0	820
0	1
0	8
0	52
0	60
0	111
0	378
0	421
0	442
0	396
0	380
0	435
0	393
0	396
0	394
0	353
0	359
0	289
0	396
0	419
0	344
0	210
0	202
0	186
0	220
0	137
0	72
0	101
0	82
0	966
0	911
0	920
0	449
0	661
59	835
0	148
17	589
0	41
0	341
0	78
0	449
11	654
0	146
0	348
0	320
0	274
0	73
0	11
0	150
0	155
0	22
0	60
0	91
0	126
0	17
0	17
0	22
0	0
0	18
0	0
0	0
0	0
0	0
0	0
0	362
0	278
0	218
0	179
1	238
0	1
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
1	0
0	0
0	0
0	286
0	298
0	16
0	12
0	37
0	0
0	307
0	298
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	97
20	97
14	12
30	287
1666	274
0	28
45	3
103	5150
0	5217
4	547
0	45
13	169
0	136
0	4167
0	88
0	162
18	448
0	217
0	365
0	250
0	0
0	17
0	375
0	23
0	332
0	475
1	456
0	30
0	449
0	50
0	433
0	48
7	464
0	461
0	44
0	2
0	50
0	9
0	60
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	28
12	110
0	17
0	0
0	113
0	0
0	0
0	0
0	0
5	110
12	684
0	174
7	55
0	595
0	23
0	643
0	212
22	597
0	291
0	0
1002	685
0	110
113	722
0	96
77	1401
0	1401
4	761
0	0
0	0
0	11
0	12
0	2
14	0
0	464
0	21
3	444
0	3
0	115
0	0
0	195
0	117
0	19
0	0
0	466
4	443
1	2019
2	283
141	376
0	2030
24	323
0	0
97	299
0	164
7	65
13	121
20	89
0	29
181	359
0	177
4	115
11	181
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
856	1996
2	1896
5	1152
0	1151
1	1194
9	925
28	98
0	8
0	665
0	335
0	226
0	267
0	82
0	196
0	72
0	47
0	19
0	9
0	2
0	8
0	1
0	0
0	9
0	16
0	0
0	0
0	75
0	75
0	75
5	82
0	82
12	1296
20	1879
445	3160
0	2486
0	487
0	250
0	484
0	771
0	4
0	0
0	1
58	91
7	904
0	985
36	945
19	14
8	29
0	27
0	23
0	25
0	24
0	17
0	22
0	0
0	6
0	801
0	643
0	15552
0	53
0	104
0	196
0	307
0	97
0	318
0	614
0	163
0	304
0	463
62	13900
0	1323
0	476
80	12653
0	719
0	1071
0	12495
0	1066
12	310
38	9304
0	1094
0	215
0	584
0	727
0	15552
0	0
0	841
0	0
0	0
0	0
0	0
0	0
0	216
0	0
0	0
0	0
0	0
7	775
7	775
0	0
0	91
0	89
0	60
4	72
9	52
0	9
0	140
0	5
0	133
0	141
0	15
0	136
0	136
0	78
0	24
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
24	1580
0	0
0	114
0	18
67	1598
0	5
0	125
0	304
0	44
0	23
28	106
2	701
25	701
7	104
0	0
0	0
0	1
0	1
0	1
0	1
0	0
0	1
0	1
0	3
0	44
0	1
0	0
0	44
0	10
0	4
0	14
0	2
0	1
0	14
0	14
0	13
0	1192
35	433
0	343
0	110
0	222
53	990
0	164
1	812
0	761
0	742
0	0
0	779
0	599
0	0
0	465
0	0
113	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	3
0	0
0	440
642	494
0	449
0	317
32	112
0	96
1	246
2	24
0	0
13	302
0	259
37	96
1	261
0	176
0	33
0	61
0	61
0	66
12	229
0	161
0	216
0	108
0	15
0	11
0	83
0	84
0	17
0	64
0	73
1	28
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	51
0	6
0	272
0	83
74	1556
37	1566
0	1421
2	869
1	30
1	1405
0	0
0	115
0	147
23	515
0	238
0	299
6	255
14	128
0	8
0	8
56	36
0	8
0	4
0	0
0	0
0	0
0	290
0	1
0	13
13	291
0	0
0	0
0	11
0	120
0	11
4	112
11	91
0	42
0	7
0	40
0	3
0	0
0	0
0	0
0	0
0	0
0	0
0	1324
0	1194
0	853
0	153
0	24
0	9
0	90
0	131
0	135
0	0
906	1963
0	37
3	350
0	11
0	361
0	2
8	50
0	300
0	2
19	49
0	175
0	39
0	39
0	231
0	36
0	2
0	0
0	0
0	0
0	5
0	109
5	135
5	111
0	113
0	156
0	18
0	35
65	22
0	0
0	52
0	0
0	0
115	204
0	194
4	195
0	167
0	167
0	143
52	96
0	34
0	69
0	62
0	91
0	30
0	45
0	44
0	26
1	40
0	20
0	19
0	6
0	15
0	3
0	205
0	0
0	0
0	0
0	456
0	552
8	556
13	338
0	383
0	77
3	37
21	0
0	303
40	53
4	618
0	8
11	49
70	523
0	30
0	0
0	62
0	7
0	0
0	0
0	0
0	0
2994	49
0	48
105	0
0	0
0	0
0	0
0	0
0	0
0	0
9	939
0	1035
0	857
12	855
0	68
0	22
4	6
0	2
871	1
0	0
0	0
0	0
0	0
0	1
0	1
0	0
0	0
0	136
0	64
0	29
0	181
2	2185
0	18
0	2342
94	2318
0	22
2	2236
3	1452
0	180
0	0
0	144
0	109
0	128
0	158
0	2
0	186
0	141
0	1
0	247
0	244
0	2099
0	292
4	1488
8	1474
23	814
0	32
0	6
0	32
0	0
0	172
1	529
0	150
110	501
0	137
4784	373
0	194
0	179
0	0
0	0
0	0
1	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	0
0	1
0	0
0	344
0	303
0	303
0	300
0	58
2	43
0	0
0	75
0	0
0	27
0	0
0	8
